NACA 64(2)-415
1.00000     0.00000
0.95032     0.00976
0.90066     0.01982
0.85092     0.03020
0.80109     0.04062
0.75115     0.05084
0.70111     0.06055
0.65096     0.06954
0.60087     0.07762
0.55040     0.08456
0.50000     0.09016
0.44954     0.09414
0.39904     0.09614
0.34853     0.09541
0.29803     0.09260
0.24756     0.08771
0.19714     0.08066
0.14681     0.07122
0.09662     0.05864
0.07162     0.05075
0.04673     0.04121
0.02207     0.02883
0.00996     0.02038
0.00526     0.01579
0.00299     0.01291
0.00000     0.00000
0.00701     -0.01091
0.00974     -0.01299
0.01504     -0.01610
0.02793     -0.02139
0.05327     -0.02857
0.07838     -0.03379
0.10338     -0.03796
0.15319     -0.04430
0.20286     -0.04882
0.25244     -0.05191
0.30197     -0.05372
0.35147     -0.05421
0.40096     -0.05330
0.45046     -0.05034
0.50000     -0.04604
0.54960     -0.04076
0.59928     -0.03478
0.64904     -0.02834
0.69889     -0.02167
0.74885     -0.01504
0.79897     -0.00878
0.84908     -0.00328
0.89934     0.00086
0.94968     0.00288
1.00000     0.00000
