NACA 63(3)-218
1.00000     0.00000
0.95016     0.00664
0.90034     0.01501
0.85049     0.02459
0.80059     0.03486
0.75064     0.04544
0.70062     0.05594
0.65055     0.06597
0.60042     0.07526
0.55023     0.08351
0.50000     0.09045
0.44973     0.09577
0.39943     0.09916
0.34911     0.10030
0.29880     0.09884
0.24850     0.09949
0.19822     0.08842
0.14801     0.07895
0.09788     0.06581
0.07288     0.05728
0.04796     0.04673
0.02319     0.03285
0.01096     0.02319
0.00617     0.01778
0.00382     0.01449
0.00000     0.00000
0.00618     -0.01349
0.00883     -0.01638
0.01404     -0.02105
0.02681     -0.02913
0.05204     -0.04041
0.07712     -0.04880
0.10212     -0.05547
0.15199     -0.06549
0.20178     -0.07250
0.25150     -0.07704
0.30120     -0.07940
0.35089     -0.07970
0.40057     -0.07774
0.45027     -0.07387
0.50000     -0.06839
0.54977     -0.06161
0.59958     -0.05384
0.64945     -0.04537
0.69938     -0.03650
0.74936     -0.02754
0.79941     -0.01894
0.84951     -0.01113
0.89966     -0.00467
0.94984     -0.00032
1.00000     0.00000
