GOE 346 (FRIEDRICHSHAFEN-STAAKEN) AIRFOIL
1.0000000 0.0017500
0.9499100 0.0103300
0.8998500 0.0181100
0.7997200 0.0335800
0.6996100 0.0463400
0.5995300 0.0566100
0.4994700 0.0631700
0.3994400 0.0666400
0.2994500 0.0658000
0.1994900 0.0606700
0.1495400 0.0556500
0.0996000 0.0477300
0.0746500 0.0416200
0.0497200 0.0339200
0.0248100 0.0231100
0.0123600 0.0166000
0.0000000 0.0000000
0.0125800 -.0099900
0.0250800 -.0093900
0.0500400 -.0046800
0.0750100 -.0014700
0.0999900 0.0013300
0.1499500 0.0055500
0.1999400 0.0075700
0.2999200 0.0096000
0.3999200 0.0092400
0.4999400 0.0073700
0.5999500 0.0055100
0.6999700 0.0037400
0.7999800 0.0018800
0.9000000 0.0001100
0.9500100 -.0010700
1.0000000 -.0017500
