  S3014-095-85
  1.00000  0.0
  0.99663  0.00021
  0.98667  0.00099
  0.97044  0.00264
  0.94840  0.00532
  0.92108  0.00911
  0.88906  0.01394
  0.85297  0.01970
  0.81342  0.02617
  0.77104  0.03310
  0.72642  0.04012
  0.68001  0.04685
  0.63214  0.05301
  0.58321  0.05850
  0.53368  0.06322
  0.48405  0.06704
  0.43477  0.06988
  0.38629  0.07166
  0.33908  0.07235
  0.29354  0.07192
  0.25011  0.07043
  0.20924  0.06790
  0.17136  0.06434
  0.13682  0.05971
  0.10585  0.05403
  0.07864  0.04741
  0.05535  0.03997
  0.03607  0.03190
  0.02088  0.02344
  0.00978  0.01492
  0.00278  0.00682
 -0.00000 -0.00003
  0.00284 -0.00526
  0.01183 -0.00972
  0.02610 -0.01383
  0.04545 -0.01731
  0.06973 -0.02006
  0.09879 -0.02204
  0.13239 -0.02329
  0.17024 -0.02386
  0.21197 -0.02385
  0.25713 -0.02335
  0.30520 -0.02244
  0.35564 -0.02120
  0.40787 -0.01970
  0.46129 -0.01801
  0.51527 -0.01620
  0.56920 -0.01433
  0.62242 -0.01246
  0.67431 -0.01064
  0.72423 -0.00893
  0.77158 -0.00736
  0.81577 -0.00595
  0.85625 -0.00472
  0.89250 -0.00367
  0.92405 -0.00277
  0.95049 -0.00199
  0.97151 -0.00124
  0.98699 -0.00052
  0.99668 -0.00010
  1.00001 -0.00000
