E591
1.0000 0.0000
.99670 .00151
.98763 .00596
.97400 .01261
.95603 .02021
.93329 .02833
.90580 .03709
.87400 .04649
.83835 .05635
.79931 .06650
.75738 .07674
.71308 .08683
.66693 .09655
.61945 .10567
.57115 .11396
.52254 .12120
.47411 .12720
.42634 .13177
.37968 .13476
.33458 .13601
.29138 .13535
.25036 .13275
.21180 .12821
.17596 .12177
.14305 .11353
.11326 .10364
.08675 .09230
.06364 .07972
.04403 .06620
.02798 .05207
.01550 .03772
.00666 .02364
.00149 .01035
.00004 -.00146
.00255 -.01054
.01087 -.01687
.02578 -.02178
.04618 -.02567
.07166 -.02847
.10182 -.03016
.13624 -.03061
.17460 -.02955
.21678 -.02692
.26259 -.02276
.31189 -.01726
.36440 -.01086
.41959 -.00404
.47679 .00277
.53527 .00917
.59420 .01477
.65267 .01924
.70971 .02232
.76431 .02384
.81546 .02372
.86213 .02201
.90338 .01888
.93829 .01454
.96583 .00941
.98516 .00454
.99636 .00118
1.0000 0.00000
