AG16
     0.999982    0.000259
     0.994055    0.000895
     0.982059    0.002185
     0.968510    0.003609
     0.954662    0.005047
     0.940774    0.006484
     0.926885    0.007912
     0.912993    0.009331
     0.899100    0.010743
     0.885210    0.012146
     0.871319    0.013539
     0.857433    0.014921
     0.843545    0.016291
     0.829661    0.017647
     0.815777    0.018989
     0.801890    0.020318
     0.788007    0.021631
     0.774122    0.022928
     0.760234    0.024210
     0.746349    0.025476
     0.732460    0.026726
     0.718568    0.027960
     0.704680    0.029179
     0.690792    0.030379
     0.676901    0.031561
     0.663014    0.032725
     0.649130    0.033868
     0.635243    0.034990
     0.621358    0.036090
     0.607477    0.037166
     0.593595    0.038217
     0.579713    0.039243
     0.565836    0.040241
     0.551961    0.041210
     0.538084    0.042148
     0.524210    0.043055
     0.510343    0.043927
     0.496475    0.044762
     0.482606    0.045562
     0.468743    0.046323
     0.454885    0.047041
     0.441027    0.047716
     0.427174    0.048347
     0.413328    0.048928
     0.399483    0.049459
     0.385642    0.049937
     0.371812    0.050359
     0.357986    0.050720
     0.344163    0.051021
     0.330353    0.051256
     0.316555    0.051420
     0.302760    0.051509
     0.288982    0.051522
     0.275220    0.051450
     0.261465    0.051289
     0.247732    0.051036
     0.234021    0.050681
     0.220327    0.050219
     0.206665    0.049643
     0.193035    0.048942
     0.179439    0.048108
     0.165899    0.047128
     0.152408    0.045986
     0.138987    0.044671
     0.125653    0.043158
     0.112413    0.041431
     0.099311    0.039463
     0.086363    0.037222
     0.073635    0.034678
     0.061172    0.031787
     0.049093    0.028512
     0.037574    0.024830
     0.026987    0.020770
     0.018028    0.016568
     0.011373    0.012701
     0.006948    0.009495
     0.004080    0.006919
     0.002203    0.004781
     0.000968    0.002947
     0.000230    0.001312
     0.000000   -0.000195
     0.000341   -0.001673
     0.001328   -0.003130
     0.002935   -0.004552
     0.005261   -0.006046
     0.008653   -0.007730
     0.013784   -0.009725
     0.021492   -0.012025
     0.031716   -0.014331
     0.043529   -0.016291
     0.056132   -0.017887
     0.069116   -0.019147
     0.082329   -0.020122
     0.095697   -0.020863
     0.109171   -0.021400
     0.122724   -0.021765
     0.136334   -0.021977
     0.149994   -0.022057
     0.163688   -0.022019
     0.177415   -0.021877
     0.191166   -0.021644
     0.204936   -0.021333
     0.218725   -0.020952
     0.232530   -0.020509
     0.246346   -0.020012
     0.260179   -0.019469
     0.274022   -0.018884
     0.287877   -0.018267
     0.301747   -0.017627
     0.315629   -0.016960
     0.329522   -0.016271
     0.343431   -0.015563
     0.357351   -0.014841
     0.371284   -0.014106
     0.385229   -0.013364
     0.399185   -0.012615
     0.413144   -0.011865
     0.427092   -0.011116
     0.441028   -0.010373
     0.454954   -0.009635
     0.468873   -0.008906
     0.482781   -0.008188
     0.496682   -0.007484
     0.510577   -0.006794
     0.524471   -0.006121
     0.538359   -0.005465
     0.552243   -0.004831
     0.566124   -0.004218
     0.580004   -0.003628
     0.593877   -0.003061
     0.607748   -0.002521
     0.621614   -0.002007
     0.635476   -0.001521
     0.649333   -0.001064
     0.663189   -0.000637
     0.677044   -0.000238
     0.690898    0.000128
     0.704753    0.000461
     0.718610    0.000764
     0.732471    0.001032
     0.746331    0.001265
     0.760195    0.001469
     0.774062    0.001633
     0.787929    0.001765
     0.801802    0.001863
     0.815681    0.001921
     0.829560    0.001944
     0.843441    0.001932
     0.857326    0.001883
     0.871211    0.001799
     0.885098    0.001680
     0.898988    0.001521
     0.912876    0.001324
     0.926767    0.001097
     0.940657    0.000839
     0.954550    0.000538
     0.968415    0.000208
     0.982033   -0.000149
     0.994056   -0.000494
     1.000001   -0.000670
