NACA 63(2)A-015
1.00000     0.00000
0.99893     0.00020
0.99572     0.00079
0.99039     0.00176
0.98296     0.00311
0.97347     0.00482
0.96194     0.00686
0.94844     0.00919
0.93301     0.01179
0.91573     0.01466
0.89668     0.01785
0.87592     0.02137
0.85355     0.02518
0.82967     0.02921
0.80438     0.03343
0.77779     0.03786
0.75000     0.04253
0.72114     0.04744
0.69134     0.05245
0.66072     0.05740
0.62941     0.06223
0.59755     0.06691
0.56526     0.07134
0.53270     0.07535
0.50000     0.07891
0.46730     0.08204
0.43474     0.08461
0.40245     0.08652
0.37059     0.08776
0.33928     0.08827
0.30866     0.08808
0.27886     0.08732
0.25000     0.08603
0.22221     0.08421
0.19562     0.08191
0.17033     0.07914
0.14645     0.07580
0.12408     0.07177
0.10332     0.06698
0.08427     0.06150
0.06699     0.05559
0.05156     0.04920
0.03806     0.04250
0.02653     0.03580
0.01704     0.02870
0.00961     0.02175
0.00428     0.01450
0.00107     0.00730
0.00000     0.00000
0.00107     -0.00460
0.00428     -0.00860
0.00961     -0.01224
0.01704     -0.01591
0.02653     -0.01902
0.03806     -0.02196
0.05156     -0.02493
0.06699     -0.02800
0.08427     -0.03116
0.10332     -0.03449
0.12408     -0.03808
0.14645     -0.04191
0.17033     -0.04583
0.19562     -0.04956
0.22221     -0.05288
0.25000     -0.05577
0.27886     -0.05827
0.30866     -0.06020
0.33928     -0.06146
0.37059     -0.06211
0.40245     -0.06211
0.43474     -0.06142
0.46730     -0.06013
0.50000     -0.05828
0.53270     -0.05590
0.56526     -0.05318
0.59755     -0.05016
0.62941     -0.04678
0.66072     -0.04314
0.69134     -0.03939
0.72114     -0.03564
0.75000     -0.03195
0.77779     -0.02841
0.80438     -0.02503
0.82967     -0.02182
0.85355     -0.01878
0.87592     -0.01594
0.89668     -0.01330
0.91573     -0.01087
0.93301     -0.00867
0.94844     -0.00671
0.96194     -0.00498
0.97347     -0.00349
0.98296     -0.00225
0.99039     -0.00127
0.99572     -0.00057
0.99893     -0.00014
1.00000     0.00000
