EPPLER 421 AIRFOIL
1.0000000 0.0000000
0.9963900 0.0012600
0.9863000 0.0052800
0.9711300 0.0119400
0.9517300 0.0201900
0.9280500 0.0290200
0.8996601 0.0382300
0.8667300 0.0481000
0.8298300 0.0586800
0.7895401 0.0698500
0.7464800 0.0814400
0.7012800 0.0932200
0.6545900 0.1049200
0.6070200 0.1162100
0.5591700 0.1267700
0.5116000 0.1362300
0.4648300 0.1442500
0.4193300 0.1504600
0.3755300 0.1544200
0.3335100 0.1556500
0.2931300 0.1540500
0.2544300 0.1498200
0.2175100 0.1431800
0.1825500 0.1345200
0.1499200 0.1241900
0.1199200 0.1124400
0.0928500 0.0995300
0.0689400 0.0857400
0.0484000 0.0713400
0.0313900 0.0566500
0.0180100 0.0420100
0.0083500 0.0277900
0.0024400 0.0144400
0.0002600 0.0025000
0.0003000 -.0003500
0.0006600 -.0033400
0.0011000 -.0051900
0.0016900 -.0068800
0.0020400 -.0076700
0.0024500 -.0084100
0.0029100 -.0090800
0.0034600 -.0097000
0.0041000 -.0102900
0.0048300 -.0108700
0.0064800 -.0119800
0.0083900 -.0130300
0.0117000 -.0145100
0.0218500 -.0175800
0.0401900 -.0202200
0.0636800 -.0208700
0.0922800 -.0193900
0.1260800 -.0157100
0.1652400 -.0099500
0.2100300 -.0025800
0.2602600 0.0053800
0.3152000 0.0131000
0.3740000 0.0198300
0.4354000 0.0247700
0.4977100 0.0277200
0.5596700 0.0290800
0.6204200 0.0291100
0.6791500 0.0279000
0.7349100 0.0254800
0.7867300 0.0221500
0.8338700 0.0183400
0.8758100 0.0144000
0.9121200 0.0106600
0.9425400 0.0074200
0.9669600 0.0047300
0.9850399 0.0024600
0.9962200 0.0007100
1.0000000 0.0000000
