S1012
     1.00000   0.00000
     0.99640   0.00018
     0.98580   0.00094
     0.96872   0.00264
     0.94571   0.00536
     0.91728   0.00912
     0.88401   0.01398
     0.84664   0.01993
     0.80601   0.02677
     0.76300   0.03416
     0.71846   0.04139
     0.67266   0.04740
     0.62512   0.05182
     0.57587   0.05510
     0.52548   0.05748
     0.47451   0.05907
     0.42356   0.05994
     0.37324   0.06011
     0.32414   0.05961
     0.27682   0.05846
     0.23184   0.05667
     0.18974   0.05425
     0.15105   0.05120
     0.11622   0.04747
     0.08566   0.04299
     0.05966   0.03766
     0.03835   0.03142
     0.02177   0.02428
     0.00984   0.01640
     0.00251   0.00810
     0.00000   0.00000
     0.00251  -0.00810
     0.00984  -0.01640
     0.02177  -0.02428
     0.03835  -0.03142
     0.05966  -0.03766
     0.08566  -0.04299
     0.11622  -0.04747
     0.15105  -0.05120
     0.18974  -0.05425
     0.23184  -0.05667
     0.27682  -0.05846
     0.32414  -0.05961
     0.37324  -0.06011
     0.42356  -0.05994
     0.47451  -0.05907
     0.52548  -0.05748
     0.57587  -0.05510
     0.62512  -0.05182
     0.67266  -0.04740
     0.71846  -0.04139
     0.76300  -0.03416
     0.80601  -0.02677
     0.84664  -0.01993
     0.88401  -0.01398
     0.91728  -0.00912
     0.94571  -0.00536
     0.96872  -0.00264
     0.98580  -0.00094
     0.99640  -0.00018
     1.00000   0.00000
