NACA 66(4)-221
1.00000     0.00000
0.95034     0.01032
0.90067     0.02440
0.85092     0.03996
0.80106     0.05591
0.75109     0.07145
0.70103     0.08581
0.65087     0.09823
0.60063     0.10763
0.55032     0.11281
0.50000     0.11537
0.44967     0.11595
0.39933     0.11478
0.34900     0.11183
0.29869     0.10709
0.24840     0.10047
0.19815     0.09170
0.14797     0.08039
0.09788     0.06565
0.07291     0.05653
0.04800     0.04580
0.02323     0.03226
0.01095     0.02342
0.00610     0.01869
0.00372     0.01570
0.00000     0.00000
0.00628     -0.01470
0.00890     -0.01729
0.01405     -0.02128
0.02677     -0.02854
0.05200     -0.03948
0.07709     -0.04805
0.10212     -0.05531
0.15203     -0.06693
0.20185     -0.07578
0.25160     -0.08257
0.30131     -0.08765
0.35100     -0.09123
0.40067     -0.09339
0.45033     -0.09405
0.50000     -0.09331
0.54968     -0.09091
0.59937     -0.08621
0.64913     -0.07763
0.69897     -0.06637
0.74891     -0.05355
0.79894     -0.03999
0.84908     -0.02650
0.89933     -0.01406
0.94966     -0.00400
1.00000     0.00000
