WORTMANN FX 72-MS-150A AIRFOIL
1.0000000 0.0000000
0.9989300 0.0003700
0.9903900 0.0033100
0.9734700 0.0091400
0.9484400 0.0177500
0.9157300 0.0290100
0.8759200 0.0427200
0.8535500 0.0504200
0.8296700 0.0586400
0.8043800 0.0673500
0.7777900 0.0765100
0.7500000 0.0860700
0.7211400 0.0951700
0.6913400 0.1042500
0.6607200 0.1129400
0.6294100 0.1213700
0.5975500 0.1291600
0.5652600 0.1363100
0.5327000 0.1424700
0.5000000 0.1478100
0.4673000 0.1517500
0.4347400 0.1544400
0.4024500 0.1551000
0.3705900 0.1543400
0.3392800 0.1517100
0.3086600 0.1481300
0.2788600 0.1432500
0.2500000 0.1375300
0.2222100 0.1308400
0.1956200 0.1233900
0.1703300 0.1152800
0.1464500 0.1065700
0.1240800 0.0973300
0.1033200 0.0877300
0.0842700 0.0778500
0.0669900 0.0677700
0.0515600 0.0576700
0.0380600 0.0476900
0.0265300 0.0379100
0.0170400 0.0286700
0.0096100 0.0198500
0.0042800 0.0125200
0.0010700 0.0067900
0.0000000 0.0000000
0.0010700 -.0059600
0.0042800 -.0105600
0.0096100 -.0124600
0.0170400 -.0138000
0.0265300 -.0143200
0.0380600 -.0148600
0.0515600 -.0148500
0.0669900 -.0146100
0.0842700 -.0140700
0.1033200 -.0132800
0.1240800 -.0123100
0.1464500 -.0111300
0.1703300 -.0097500
0.1956200 -.0082600
0.2222100 -.0065900
0.2500000 -.0048000
0.2788600 -.0027700
0.3086600 -.0007200
0.3392800 0.0017100
0.3705900 0.0042300
0.4024500 0.0074100
0.4347400 0.0109000
0.4673000 0.0150600
0.5000000 0.0188100
0.5327000 0.0226600
0.5652600 0.0260900
0.5975500 0.0292400
0.6294100 0.0317000
0.6607200 0.0336300
0.6913400 0.0347300
0.7211400 0.0352200
0.7500000 0.0348700
0.7777900 0.0339100
0.8043800 0.0322300
0.8296700 0.0300500
0.8535500 0.0273500
0.8759200 0.0243700
0.9157300 0.0179300
0.9484400 0.0116000
0.9734700 0.0061700
0.9903900 0.0023600
0.9989300 0.0003400
1.0000000 0.0000000
