  S9027 (8%)
       1.00000     0.00000
       0.99917     0.00001
       0.99672     0.00009
       0.99267     0.00029
       0.98710     0.00063
       0.98007     0.00112
       0.97164     0.00175
       0.96187     0.00249
       0.95079     0.00330
       0.93841     0.00416
       0.92475     0.00507
       0.90984     0.00605
       0.89375     0.00711
       0.87651     0.00825
       0.85819     0.00946
       0.83886     0.01074
       0.81856     0.01209
       0.79738     0.01351
       0.77538     0.01498
       0.75262     0.01651
       0.72919     0.01807
       0.70515     0.01965
       0.68058     0.02124
       0.65552     0.02282
       0.63007     0.02441
       0.60430     0.02597
       0.57828     0.02750
       0.55208     0.02900
       0.52579     0.03045
       0.49947     0.03184
       0.47320     0.03315
       0.44705     0.03438
       0.42110     0.03553
       0.39542     0.03657
       0.37008     0.03748
       0.34514     0.03828
       0.32067     0.03894
       0.29676     0.03946
       0.27345     0.03980
       0.25079     0.03999
       0.22885     0.04000
       0.20769     0.03983
       0.18737     0.03947
       0.16790     0.03890
       0.14937     0.03814
       0.13182     0.03717
       0.11527     0.03597
       0.09973     0.03454
       0.08525     0.03291
       0.07188     0.03107
       0.05962     0.02899
       0.04846     0.02670
       0.03843     0.02425
       0.02959     0.02161
       0.02192     0.01877
       0.01534     0.01576
       0.00990     0.01268
       0.00569     0.00955
       0.00267     0.00631
       0.00071     0.00303
       0.00000     0.00000
       0.00071    -0.00303
       0.00267    -0.00631
       0.00569    -0.00955
       0.00990    -0.01268
       0.01534    -0.01576
       0.02192    -0.01877
       0.02959    -0.02161
       0.03843    -0.02425
       0.04846    -0.02670
       0.05962    -0.02899
       0.07188    -0.03107
       0.08525    -0.03291
       0.09973    -0.03454
       0.11527    -0.03597
       0.13182    -0.03717
       0.14937    -0.03814
       0.16790    -0.03890
       0.18737    -0.03947
       0.20769    -0.03983
       0.22885    -0.04000
       0.25079    -0.03999
       0.27345    -0.03980
       0.29676    -0.03946
       0.32067    -0.03894
       0.34514    -0.03828
       0.37008    -0.03748
       0.39542    -0.03657
       0.42110    -0.03553
       0.44705    -0.03438
       0.47320    -0.03315
       0.49947    -0.03184
       0.52579    -0.03045
       0.55208    -0.02900
       0.57828    -0.02750
       0.60430    -0.02597
       0.63007    -0.02441
       0.65552    -0.02282
       0.68058    -0.02124
       0.70515    -0.01965
       0.72919    -0.01807
       0.75262    -0.01651
       0.77538    -0.01498
       0.79738    -0.01351
       0.81856    -0.01209
       0.83886    -0.01074
       0.85819    -0.00946
       0.87651    -0.00825
       0.89375    -0.00711
       0.90984    -0.00605
       0.92475    -0.00507
       0.93841    -0.00416
       0.95079    -0.00330
       0.96187    -0.00249
       0.97164    -0.00175
       0.98007    -0.00112
       0.98710    -0.00063
       0.99267    -0.00029
       0.99672    -0.00009
       0.99917    -0.00001
       1.00000     0.00000
