     S2062 8%
     1.00000   0.00000
     0.99677   0.00039
     0.98732   0.00167
     0.97218   0.00391
     0.95180   0.00696
     0.92650   0.01060
     0.89659   0.01474
     0.86250   0.01932
     0.82470   0.02419
     0.78368   0.02920
     0.73994   0.03412
     0.69391   0.03877
     0.64602   0.04304
     0.59676   0.04684
     0.54664   0.05008
     0.49618   0.05267
     0.44589   0.05455
     0.39627   0.05568
     0.34783   0.05600
     0.30104   0.05550
     0.25639   0.05415
     0.21429   0.05196
     0.17516   0.04893
     0.13934   0.04507
     0.10714   0.04043
     0.07882   0.03511
     0.05459   0.02921
     0.03462   0.02288
     0.01903   0.01630
     0.00791   0.00977
     0.00140   0.00366
     0.00025  -0.00148
     0.00474  -0.00622
     0.01429  -0.01106
     0.02866  -0.01543
     0.04787  -0.01906
     0.07189  -0.02189
     0.10060  -0.02393
     0.13377  -0.02522
     0.17111  -0.02581
     0.21228  -0.02580
     0.25684  -0.02525
     0.30430  -0.02428
     0.35412  -0.02295
     0.40572  -0.02133
     0.45852  -0.01951
     0.51187  -0.01753
     0.56516  -0.01544
     0.61773  -0.01324
     0.66901  -0.01091
     0.71854  -0.00842
     0.76589  -0.00595
     0.81048  -0.00375
     0.85169  -0.00194
     0.88888  -0.00059
     0.92150   0.00027
     0.94903   0.00068
     0.97099   0.00069
     0.98699   0.00045
     0.99673   0.00014
     1.00000   0.00000
