NACA 66-206
1.00000     0.00000
0.95012     0.00578
0.90023     0.01182
0.85031     0.01780
0.80034     0.02339
0.75034     0.02848
0.70031     0.03288
0.65026     0.03641
0.60018     0.03886
0.55009     0.04020
0.50000     0.04088
0.44990     0.04095
0.39981     0.04042
0.34971     0.03929
0.29962     0.03754
0.24954     0.03513
0.19947     0.03196
0.14942     0.02791
0.09939     0.02268
0.07439     0.01947
0.04941     0.01572
0.02447     0.01102
0.01202     0.00798
0.00707     0.00622
0.00461     0.00509
0.00000     0.00000
0.00539     -0.00409
0.00793     -0.00482
0.01298     -0.00584
0.02553     -0.00730
0.05059     -0.00940
0.07561     -0.01099
0.10061     -0.01234
0.15058     -0.01445
0.20053     -0.01604
0.25046     -0.01723
0.30038     -0.01810
0.35029     -0.01869
0.40019     -0.01900
0.45010     -0.01905
0.50000     -0.01882
0.54991     -0.01830
0.59982     -0.01744
0.64974     -0.01581
0.69969     -0.01344
0.74966     -0.01058
0.79966     -0.00747
0.84969     -0.00434
0.89977     -0.00148
0.94988     0.00054
1.00000     0.00000
