NACA 1408
1.00000     0.00084
0.95016     0.00698
0.90027     0.01271
0.80039     0.02305
0.70041     0.03193
0.60034     0.03931
0.50020     0.04502
0.40000     0.04869
0.29950     0.04939
0.24926     0.04819
0.19904     0.04574
0.14889     0.04171
0.09883     0.03558
0.07386     0.03138
0.04896     0.02602
0.02418     0.01862
0.01189     0.01324
0.00000     0.00000
0.01311     -0.01200
0.02582     -0.01620
0.05104     -0.02134
0.07614     -0.02458
0.10117     -0.02682
0.15111     -0.02953
0.20096     -0.03074
0.25074     -0.03101
0.30050     -0.03063
0.40000     -0.02869
0.49980     -0.02556
0.59966     -0.02153
0.69959     -0.01693
0.79961     -0.01193
0.89973     -0.00659
0.94984     -0.00378
1.00000     -0.00084
