NACA 16-012
1.0000     0.00120
0.9500     0.01415
0.9000     0.02517
0.8000     0.04199
0.7000     0.05269
0.6000     0.05835
0.5000     0.06000
0.4000     0.05855
0.3000     0.05417
0.2000     0.04664
0.1500     0.04135
0.1000     0.03457
0.0750     0.03032
0.0500     0.02509
0.0250     0.01805
0.0125     0.01292
0.0000     0.00000
0.0125     -0.01292
0.0250     -0.01805
0.0500     -0.02509
0.0750     -0.03032
0.1000     -0.03457
0.1500     -0.04135
0.2000     -0.04664
0.3000     -0.05417
0.4000     -0.05855
0.5000     -0.06000
0.6000     -0.05835
0.7000     -0.05269
0.8000     -0.04199
0.9000     -0.02517
0.9500     -0.01415
1.0000     -0.00120
