USA 25 AIRFOIL
1.0000000 0.0000000
0.9498500 0.0137700
0.8997300 0.0259400
0.7995300 0.0446700
0.6993600 0.0603100
0.5992300 0.0723500
0.4991400 0.0814900
0.3990600 0.0887300
0.2990100 0.0933700
0.1990900 0.0863100
0.1491800 0.0777800
0.0993100 0.0652500
0.0743700 0.0559400
0.0495300 0.0445300
0.0246900 0.0292600
0.0123100 0.0178300
0.0000000 0.0000000
0.0126300 -.0121700
0.0251500 -.0138300
0.0501600 -.0152700
0.0751400 -.0135000
0.1001100 -.0105400
0.1500300 -.0032100
0.1999600 0.0036200
0.2998800 0.0113800
0.3999000 0.0097400
0.4999600 0.0042000
0.6000300 -.0026400
0.7000800 -.0070800
0.8000801 -.0073200
0.9000500 -.0042600
0.9500200 -.0019300
1.0000000 0.0000000
