NACA 65(2)-415 a=0.5
1.00000     0.00000
0.95027     0.00715
0.90077     0.01755
0.85137     0.02930
0.80199     0.04157
0.75253     0.05387
0.70294     0.06573
0.65314     0.07684
0.60307     0.08672
0.55262     0.09501
0.50152     0.10106
0.45019     0.10423
0.39916     0.10470
0.34825     0.10280
0.29743     0.09883
0.24671     0.09280
0.19611     0.08459
0.14568     0.07386
0.09549     0.05985
0.07054     0.05122
0.04574     0.04099
0.02126     0.02812
0.00927     0.01965
0.00464     0.01520
0.00245     0.01233
0.00000     0.00000
0.00755     -0.00957
0.01036     -0.01132
0.01573     -0.01377
0.02874     -0.01776
0.05426     -0.02335
0.07946     -0.02746
0.10451     -0.03081
0.15432     -0.03591
0.20389     -0.03963
0.25329     -0.04232
0.30257     -0.04411
0.35175     -0.04508
0.40084     -0.04526
0.44981     -0.04431
0.49848     -0.04226
0.54738     -0.03929
0.59693     -0.03548
0.64686     -0.03104
0.69706     -0.02609
0.74747     -0.02083
0.79801     -0.01545
0.84863     -0.01014
0.89923     -0.00527
0.94973     -0.00139
1.00000     0.00000
