NACA 63-415 AIRFOIL
1.000000 0.000000
0.950280 0.009310
0.900590 0.018840
0.850850 0.028850
0.801020 0.039000
0.751090 0.049070
0.701060 0.058770
0.650930 0.067800
0.600700 0.075950
0.550390 0.082980
0.500000 0.088710
0.449550 0.092890
0.399050 0.095270
0.348520 0.095590
0.298000 0.093620
0.247500 0.089410
0.197050 0.082790
0.146690 0.073480
0.096470 0.060770
0.071470 0.052610
0.046600 0.042640
0.021980 0.029640
0.009910 0.020740
0.005250 0.015850
0.003000 0.012870
0.000000 0.000000
0.007000 -0.010870
0.009750 -0.013050
0.015090 -0.016460
0.028020 -0.022200
0.053400 -0.030000
0.078530 -0.035650
0.103530 -0.040090
0.153310 -0.046560
0.202950 -0.050950
0.252500 -0.053610
0.302000 -0.054740
0.351480 -0.054390
0.400950 -0.052430
0.450450 -0.049090
0.500000 -0.044590
0.549610 -0.039180
0.599300 -0.033110
0.649070 -0.026600
0.698940 -0.019890
0.748910 -0.013270
0.799890 -0.007160
0.849150 -0.001930
0.899410 0.001840
0.949720 0.003330
1.000000 0.000000
