HQ 0/9 AIRFOIL
1.0000000 0.0000000
0.9988900 0.0000500
0.9956700 0.0002100
0.9904400 0.0004800
0.9830000 0.0008600
0.9734400 0.0013500
0.9618900 0.0019900
0.9484400 0.0028100
0.9330000 0.0038500
0.9157800 0.0050800
0.8966700 0.0064600
0.8758900 0.0079500
0.8535600 0.0096200
0.8296700 0.0115500
0.8043300 0.0137000
0.7777800 0.0160100
0.7500000 0.0184300
0.7211100 0.0209300
0.6913300 0.0235000
0.6606700 0.0261000
0.6294400 0.0286700
0.5975600 0.0311000
0.5652200 0.0333100
0.5326700 0.0352400
0.5000000 0.0368300
0.4673300 0.0380700
0.4347800 0.0390400
0.4024400 0.0398400
0.3705600 0.0404100
0.3393300 0.0405600
0.3086700 0.0402700
0.2788900 0.0397600
0.2500000 0.0390500
0.2222200 0.0381000
0.1956700 0.0370400
0.1703300 0.0358900
0.1464400 0.0342300
0.1241100 0.0321400
0.1033300 0.0298000
0.0842200 0.0273200
0.0670000 0.0247100
0.0515600 0.0219500
0.0381100 0.0190400
0.0265600 0.0159600
0.0170000 0.0127400
0.0095600 0.0094600
0.0043300 0.0061300
0.0011100 0.0026500
0.0000000 0.0000000
0.0011100 -.0026500
0.0043300 -.0061300
0.0095600 -.0094600
0.0170000 -.0127400
0.0265600 -.0159600
0.0381100 -.0190400
0.0515600 -.0219500
0.0670000 -.0247100
0.0842200 -.0273200
0.1033300 -.0298000
0.1241100 -.0321400
0.1464400 -.0342300
0.1703300 -.0358900
0.1956700 -.0370400
0.2222200 -.0381000
0.2500000 -.0390500
0.2788900 -.0397600
0.3086700 -.0402700
0.3393300 -.0405600
0.3705600 -.0404100
0.4024400 -.0398400
0.4347800 -.0390400
0.4673300 -.0380700
0.5000000 -.0368300
0.5326700 -.0352400
0.5652200 -.0333100
0.5975600 -.0311000
0.6294400 -.0286700
0.6606700 -.0261000
0.6913300 -.0235000
0.7211100 -.0209300
0.7500000 -.0184300
0.7777800 -.0160100
0.8043300 -.0137000
0.8296700 -.0115500
0.8535600 -.0096200
0.8758900 -.0079500
0.8966700 -.0064600
0.9157800 -.0050800
0.9330000 -.0038500
0.9484400 -.0028100
0.9618900 -.0019900
0.9734400 -.0013500
0.9830000 -.0008600
0.9904400 -.0004800
0.9956700 -.0002100
0.9988900 -.0000500
1.0000000 0.0000000
