NACA 1410
1.00000     0.00105
0.95021     0.00832
0.90034     0.01513
0.80049     0.02741
0.70051     0.03804
0.60042     0.04692
0.50025     0.05385
0.40000     0.05836
0.29937     0.05940
0.24907     0.05809
0.19880     0.05531
0.14861     0.05062
0.09854     0.04338
0.07358     0.03837
0.04870     0.03194
0.02398     0.02297
0.01174     0.01639
0.00000     0.00000
0.01326     -0.01515
0.02602     -0.02055
0.05130     -0.02726
0.07642     -0.03157
0.10146     -0.03462
0.15139     -0.03844
0.20120     -0.04031
0.25093     -0.04091
0.30063     -0.04064
0.40000     -0.03936
0.49975     -0.03439
0.59958     -0.02914
0.69949     -0.02304
0.79951     -0.01629
0.89966     -0.00901
0.94979     -0.00512
1.00000     -0.00105
