RG 14 AIRFOIL
1.0000000 0.0000000
0.9966700 0.0004500
0.9870700 0.0019500
0.9719400 0.0044600
0.9516900 0.0076000
0.9264500 0.0111200
0.8964700 0.0150600
0.8621800 0.0193700
0.8240500 0.0239400
0.7825500 0.0286700
0.7381700 0.0334400
0.6914499 0.0381100
0.6429200 0.0425600
0.5931000 0.0466600
0.5425400 0.0502900
0.4917800 0.0533400
0.4413300 0.0557000
0.3917200 0.0572700
0.3434300 0.0580000
0.2969200 0.0578000
0.2526200 0.0566600
0.2109500 0.0545600
0.1722600 0.0515100
0.1368900 0.0475500
0.1051300 0.0427500
0.0772500 0.0372100
0.0534400 0.0310400
0.0338800 0.0243900
0.0186700 0.0174400
0.0078600 0.0104800
0.0015000 0.0039000
0.0000000 0.0000000
0.0002200 -.0013900
0.0046500 -.0059500
0.0144700 -.0105500
0.0293800 -.0146800
0.0493100 -.0182400
0.0741200 -.0211600
0.1036300 -.0234600
0.1375600 -.0251500
0.1755900 -.0262900
0.2173000 -.0269000
0.2622700 -.0270500
0.3099800 -.0268000
0.3598900 -.0261900
0.4114400 -.0252700
0.4640100 -.0240900
0.5170100 -.0226700
0.5697900 -.0210500
0.6217500 -.0192100
0.6722700 -.0171800
0.7207300 -.0148000
0.7668900 -.0119400
0.8105700 -.0089000
0.8512100 -.0061200
0.8881100 -.0038200
0.9206300 -.0020900
0.9481700 -.0009100
0.9702600 -.0001900
0.9865400 0.0001200
0.9965900 0.0000800
1.0000000 0.0000000
