SG6050
       1.00000      .00500
        .99776      .00537
        .99140      .00676
        .98154      .00926
        .96862      .01259
        .95269      .01647
        .93376      .02088
        .91202      .02588
        .88771      .03145
        .86107      .03753
        .83238      .04406
        .80189      .05095
        .76990      .05810
        .73669      .06537
        .70255      .07260
        .66777      .07960
        .63248      .08606
        .59676      .09188
        .56085      .09699
        .52482      .10124
        .48875      .10465
        .45288      .10717
        .41735      .10875
        .38234      .10944
        .34802      .10919
        .31453      .10799
        .28208      .10588
        .25080      .10283
        .22077      .09891
        .19219      .09414
        .16515      .08856
        .13976      .08230
        .11615      .07543
        .09444      .06803
        .07476      .06021
        .05720      .05205
        .04182      .04366
        .02873      .03517
        .01798      .02669
        .00963      .01842
        .00379      .01050
        .00049      .00319
        .00048     -.00309
        .00410     -.00909
        .01067     -.01542
        .01982     -.02164
        .03139     -.02736
        .04566     -.03227
        .06289     -.03656
        .08289     -.04048
        .10541     -.04399
        .13028     -.04708
        .15727     -.04970
        .18616     -.05179
        .21672     -.05320
        .24887     -.05376
        .28257     -.05342
        .31773     -.05203
        .35454     -.04962
        .39318     -.04660
        .43322     -.04364
        .47392     -.04093
        .51485     -.03820
        .55578     -.03543
        .59645     -.03264
        .63657     -.02986
        .67587     -.02715
        .71406     -.02454
        .75081     -.02210
        .78578     -.01978
        .81865     -.01740
        .84949     -.01489
        .87833     -.01247
        .90477     -.01041
        .92847     -.00874
        .94910     -.00744
        .96643     -.00638
        .98044     -.00548
        .99101     -.00494
        .99770     -.00489
       1.00000     -.00500
