S8052 (11.88%)
       1.00000     0.00000
       0.99803     0.00018
       0.99231     0.00079
       0.98301     0.00181
       0.97022     0.00330
       0.95412     0.00533
       0.93491     0.00790
       0.91280     0.01104
       0.88804     0.01472
       0.86087     0.01891
       0.83155     0.02357
       0.80036     0.02863
       0.76759     0.03400
       0.73351     0.03957
       0.69841     0.04524
       0.66259     0.05083
       0.62635     0.05617
       0.58984     0.06088
       0.55299     0.06482
       0.51588     0.06814
       0.47873     0.07081
       0.44169     0.07283
       0.40501     0.07423
       0.36887     0.07498
       0.33344     0.07511
       0.29896     0.07461
       0.26560     0.07351
       0.23357     0.07182
       0.20304     0.06957
       0.17422     0.06676
       0.14727     0.06341
       0.12234     0.05951
       0.09956     0.05510
       0.07907     0.05012
       0.06085     0.04458
       0.04493     0.03864
       0.03140     0.03234
       0.02025     0.02579
       0.01165     0.01916
       0.00552     0.01240
       0.00163     0.00569
       0.00001    -0.00037
       0.00147    -0.00540
       0.00651    -0.00985
       0.01471    -0.01427
       0.02583    -0.01860
       0.03977    -0.02271
       0.05642    -0.02654
       0.07569    -0.03003
       0.09749    -0.03316
       0.12169    -0.03590
       0.14818    -0.03824
       0.17678    -0.04018
       0.20735    -0.04171
       0.23970    -0.04283
       0.27364    -0.04354
       0.30896    -0.04385
       0.34545    -0.04377
       0.38288    -0.04331
       0.42100    -0.04248
       0.45957    -0.04127
       0.49834    -0.03967
       0.53702    -0.03758
       0.57556    -0.03494
       0.61389    -0.03185
       0.65181    -0.02843
       0.68916    -0.02481
       0.72568    -0.02116
       0.76113    -0.01762
       0.79518    -0.01433
       0.82751    -0.01136
       0.85782    -0.00876
       0.88581    -0.00656
       0.91121    -0.00475
       0.93377    -0.00330
       0.95325    -0.00218
       0.96950    -0.00128
       0.98246    -0.00056
       0.99204    -0.00011
       0.99798     0.00002
       1.00000     0.00000
