       S1048 14% (Danny Howell)
       1.00000     0.00000
       0.99634     0.00019
       0.98582     0.00118
       0.96921     0.00300
       0.94687     0.00538
       0.91899     0.00836
       0.88602     0.01204
       0.84851     0.01641
       0.80705     0.02143
       0.76226     0.02701
       0.71480     0.03302
       0.66537     0.03929
       0.61466     0.04560
       0.56329     0.05161
       0.51178     0.05709
       0.46066     0.06183
       0.41045     0.06565
       0.36165     0.06836
       0.31466     0.06980
       0.26988     0.06985
       0.22762     0.06844
       0.18817     0.06559
       0.15181     0.06136
       0.11879     0.05587
       0.08936     0.04925
       0.06374     0.04170
       0.04212     0.03343
       0.02468     0.02472
       0.01160     0.01588
       0.00308     0.00733
       0.00000     0.00000
       0.00308    -0.00733
       0.01160    -0.01588
       0.02468    -0.02472
       0.04212    -0.03343
       0.06374    -0.04170
       0.08936    -0.04925
       0.11879    -0.05587
       0.15181    -0.06136
       0.18817    -0.06559
       0.22762    -0.06844
       0.26988    -0.06985
       0.31466    -0.06980
       0.36165    -0.06836
       0.41045    -0.06565
       0.46066    -0.06183
       0.51178    -0.05709
       0.56329    -0.05161
       0.61466    -0.04560
       0.66537    -0.03929
       0.71480    -0.03302
       0.76226    -0.02701
       0.80705    -0.02143
       0.84851    -0.01641
       0.88602    -0.01204
       0.91899    -0.00836
       0.94687    -0.00538
       0.96921    -0.00300
       0.98582    -0.00118
       0.99634    -0.00019
       1.00000     0.00000
