EPPLER 326 AIRFOIL
1.0000000 0.0000000
0.9962600 0.0002800
0.9855300 0.0014600
0.9687600 0.0036600
0.9464700 0.0063900
0.9186500 0.0094700
0.8855200 0.0131400
0.8476500 0.0175700
0.8056600 0.0227600
0.7602500 0.0287000
0.7121300 0.0352600
0.6620300 0.0422900
0.6106700 0.0495600
0.5587400 0.0568200
0.5069200 0.0637800
0.4557900 0.0701500
0.4059300 0.0756300
0.3578100 0.0799400
0.3118700 0.0828300
0.2684800 0.0840200
0.2278100 0.0832800
0.1899400 0.0805900
0.1550000 0.0760700
0.1230900 0.0699200
0.0944300 0.0624300
0.0692200 0.0538800
0.0476700 0.0445300
0.0299700 0.0346900
0.0162600 0.0246700
0.0066300 0.0148700
0.0012100 0.0058000
0.0006800 0.0042300
0.0001500 0.0018500
0.0000100 0.0003600
0.0000500 -.0010300
0.0001500 -.0016800
0.0003000 -.0022900
0.0005200 -.0028500
0.0008500 -.0033800
0.0012700 -.0039000
0.0017700 -.0044200
0.0030000 -.0054600
0.0044900 -.0065000
0.0072000 -.0080500
0.0171600 -.0122300
0.0344600 -.0171500
0.0571200 -.0217200
0.0848800 -.0259600
0.1174500 -.0299300
0.1543900 -.0337800
0.1950800 -.0375300
0.2389200 -.0410900
0.2853200 -.0443500
0.3337200 -.0471400
0.3836100 -.0496300
0.4344500 -.0509500
0.4857000 -.0518200
0.5367900 -.0519500
0.5871800 -.0512700
0.6363100 -.0497300
0.6836400 -.0472600
0.7286200 -.0436500
0.7711599 -.0385000
0.8116500 -.0320400
0.8499900 -.0251300
0.8855400 -.0184900
0.9175800 -.0125800
0.9453400 -.0077000
0.9681200 -.0039600
0.9853399 -.0014600
0.9962400 -.0002800
1.0000000 0.0000000
