WORTMANN FX 72-MS-150B AIRFOIL
1.0000000 0.0000000
0.9989300 0.0004100
0.9903900 0.0036800
0.9734700 0.0101700
0.9484400 0.0197700
0.9157300 0.0323000
0.8759200 0.0475600
0.8535500 0.0561400
0.8296700 0.0652900
0.8043800 0.0749800
0.7777900 0.0851800
0.7500000 0.0958300
0.7211400 0.1057200
0.6913400 0.1155400
0.6607200 0.1248700
0.6294100 0.1338700
0.5975500 0.1421300
0.5652600 0.1496400
0.5327000 0.1560500
0.5000000 0.1615500
0.4673000 0.1655300
0.4347400 0.1681300
0.4024500 0.1685800
0.3705900 0.1675300
0.3392800 0.1644900
0.3086600 0.1604600
0.2788600 0.1550300
0.2500000 0.1487200
0.2222100 0.1413700
0.1956200 0.1332100
0.1703300 0.1243300
0.1464500 0.1148400
0.1240800 0.1047400
0.1033200 0.0943000
0.0842700 0.0835200
0.0669900 0.0725600
0.0515600 0.0615400
0.0380600 0.0507200
0.0265300 0.0400700
0.0170400 0.0305000
0.0096100 0.0215000
0.0042800 0.0133000
0.0010700 0.0065000
0.0000000 0.0000000
0.0010700 -.0056000
0.0042800 -.0095000
0.0096100 -.0115000
0.0170400 -.0123400
0.0265300 -.0124300
0.0380600 -.0122700
0.0515600 -.0113800
0.0669900 -.0103000
0.0842700 -.0088600
0.1033200 -.0071600
0.1240800 -.0052700
0.1464500 -.0032400
0.1703300 -.0009800
0.1956200 0.0013200
0.2222100 0.0037700
0.2500000 0.0062600
0.2788600 0.0089700
0.3086600 0.0115800
0.3392800 0.0144900
0.3705900 0.0174200
0.4024500 0.0209200
0.4347400 0.0246300
0.4673000 0.0289200
0.5000000 0.0326600
0.5327000 0.0364000
0.5652600 0.0396200
0.5975500 0.0424500
0.6294100 0.0444900
0.6607200 0.0459100
0.6913400 0.0463900
0.7211400 0.0461900
0.7500000 0.0450700
0.7777900 0.0433000
0.8043800 0.0407400
0.8296700 0.0376800
0.8535500 0.0340800
0.8759200 0.0302200
0.9157300 0.0221000
0.9484400 0.0143000
0.9734700 0.0076700
0.9903900 0.0029600
0.9989300 0.0004200
1.0000000 0.0000000
