 NASA RC(5)-10 AIRFOIL
1.0000000 0.0007915
0.9750257 0.0028500
0.9501698 0.0051105
0.9253236 0.0075900
0.9004740 0.0102825
0.8756557 0.0131708
0.8509200 0.0162354
0.8262545 0.0194796
0.8016555 0.0229112
0.7771370 0.0265333
0.7524412 0.0303697
0.7276346 0.0343608
0.7029201 0.0383913
0.6780995 0.0424016
0.6531860 0.0463035
0.6282811 0.0500196
0.6033537 0.0535177
0.5784435 0.0567727
0.5535420 0.0597777
0.5286227 0.0625196
0.5036672 0.0649649
0.4787810 0.0670466
0.4535508 0.0687381
0.4282423 0.0699861
0.4031252 0.0707934
0.3779400 0.0712125
0.3529137 0.0712934
0.3028524 0.0706359
0.2525969 0.0690471
0.2273750 0.0678983
0.2021529 0.0664675
0.1768159 0.0646707
0.1514405 0.0623730
0.1257977 0.0593046
0.0999394 0.0550586
0.0736415 0.0489540
0.0473197 0.0400544
0.0235851 0.0279240
0.0093564 0.0167131
0.0028699 0.0086493
0.0 0.0
0.0034372 -.0075914
0.0118775 -.0123999
0.0140497 -.0131715
0.0225541 -.0154813
0.0333092 -.0174415
0.0594707 -.0200039
0.0830337 -.0209595
0.1066037 -.0213593
0.1305989 -.0216152
0.1548014 -.0219837
0.1792631 -.0225632
0.2037586 -.0233070
0.2283655 -.0241226
0.2529693 -.0249422
0.3023628 -.0265038
0.3519449 -.0278438
0.3767368 -.0283788
0.4013711 -.0287866
0.4260693 -.0290409
0.4505748 -.0291107
0.4751559 -.0289921
0.5000805 -.0286501
0.5249348 -.0281196
0.5498234 -.0274273
0.5747297 -.0266091
0.5996258 -.0256969
0.6245024 -.0247285
0.6494011 -.0237263
0.6742911 -.0227151
0.6992709 -.0216984
0.7243580 -.0206727
0.7493522 -.0196272
0.7744606 -.0185186
0.7997481 -.0173013
0.8249566 -.0159384
0.8501026 -.0143781
0.8751813 -.0125892
0.9001801 -.0105498
0.9251504 -.0084511
0.9501257 -.0063184
0.9750936 -.0039747
1.0000000 -.0007915
