NACA 63(3)-618
1.00000     0.00000
0.95048     0.01293
0.90103     0.02531
0.85147     0.03800
0.80178     0.05073
0.75191     0.06330
0.70187     0.07534
0.65164     0.08655
0.60125     0.09667
0.55069     0.10541
0.50000     0.11251
0.44919     0.11767
0.39829     0.12056
0.34734     0.12086
0.29640     0.11822
0.24549     0.11273
0.19469     0.10418
0.14404     0.09219
0.09367     0.07586
0.06868     0.06542
0.04393     0.05268
0.01965     0.03616
0.00797     0.02491
0.00361     0.01878
0.00156     0.01511
0.00000     0.00000
0.00844     -0.01211
0.01139     -0.01458
0.01703     -0.01849
0.03035     -0.02500
0.05607     -0.03372
0.08132     -0.03998
0.10633     -0.04484
0.15596     -0.05181
0.20531     -0.05642
0.25451     -0.05903
0.30360     -0.05990
0.35266     -0.05906
0.40171     -0.05630
0.45081     -0.05197
0.50000     -0.04633
0.54931     -0.03971
0.59875     -0.03241
0.64836     -0.02475
0.69813     -0.01702
0.74809     -0.00960
0.79822     -0.00297
0.84853     0.00238
0.89897     0.00571
0.94952     0.00603
1.00000     0.00000
