  S9026 (9.5%)
       1.00000     0.00000
       0.99915     0.00002
       0.99661     0.00011
       0.99244     0.00034
       0.98671     0.00074
       0.97949     0.00132
       0.97085     0.00206
       0.96084     0.00294
       0.94950     0.00393
       0.93686     0.00499
       0.92293     0.00614
       0.90775     0.00739
       0.89138     0.00875
       0.87389     0.01021
       0.85532     0.01177
       0.83576     0.01343
       0.81526     0.01519
       0.79390     0.01702
       0.77175     0.01892
       0.74888     0.02088
       0.72538     0.02288
       0.70131     0.02489
       0.67675     0.02689
       0.65174     0.02887
       0.62636     0.03082
       0.60070     0.03273
       0.57482     0.03457
       0.54879     0.03634
       0.52267     0.03803
       0.49656     0.03962
       0.47052     0.04109
       0.44460     0.04244
       0.41889     0.04365
       0.39346     0.04472
       0.36837     0.04563
       0.34368     0.04637
       0.31947     0.04695
       0.29581     0.04733
       0.27273     0.04750
       0.25030     0.04747
       0.22857     0.04723
       0.20762     0.04678
       0.18748     0.04609
       0.16817     0.04517
       0.14976     0.04403
       0.13230     0.04267
       0.11583     0.04106
       0.10033     0.03922
       0.08587     0.03717
       0.07251     0.03491
       0.06023     0.03242
       0.04903     0.02972
       0.03895     0.02686
       0.03005     0.02384
       0.02230     0.02062
       0.01564     0.01725
       0.01012     0.01383
       0.00583     0.01038
       0.00274     0.00684
       0.00073     0.00329
       0.00000     0.00000
       0.00073    -0.00329
       0.00274    -0.00684
       0.00583    -0.01038
       0.01012    -0.01383
       0.01564    -0.01725
       0.02230    -0.02062
       0.03005    -0.02384
       0.03895    -0.02686
       0.04903    -0.02972
       0.06023    -0.03242
       0.07251    -0.03491
       0.08587    -0.03717
       0.10033    -0.03922
       0.11583    -0.04106
       0.13230    -0.04267
       0.14976    -0.04403
       0.16817    -0.04517
       0.18748    -0.04609
       0.20762    -0.04678
       0.22857    -0.04723
       0.25030    -0.04747
       0.27273    -0.04750
       0.29581    -0.04733
       0.31947    -0.04695
       0.34368    -0.04637
       0.36837    -0.04563
       0.39346    -0.04472
       0.41889    -0.04365
       0.44460    -0.04244
       0.47052    -0.04109
       0.49656    -0.03962
       0.52267    -0.03803
       0.54879    -0.03634
       0.57482    -0.03457
       0.60070    -0.03273
       0.62636    -0.03082
       0.65174    -0.02887
       0.67675    -0.02689
       0.70131    -0.02489
       0.72538    -0.02288
       0.74888    -0.02088
       0.77175    -0.01892
       0.79390    -0.01702
       0.81526    -0.01519
       0.83576    -0.01343
       0.85532    -0.01177
       0.87389    -0.01021
       0.89138    -0.00875
       0.90775    -0.00739
       0.92293    -0.00614
       0.93686    -0.00499
       0.94950    -0.00393
       0.96084    -0.00294
       0.97085    -0.00206
       0.97949    -0.00132
       0.98671    -0.00074
       0.99244    -0.00034
       0.99661    -0.00011
       0.99915    -0.00002
       1.00000     0.00000
