GOE 10K AIRFOIL
1.0000000 0.0000000
0.9500000 0.0084100
0.9000000 0.0141300
0.8000000 0.0232600
0.7000000 0.0293900
0.6000000 0.0328200
0.5000000 0.0333500
0.4000000 0.0323800
0.3000000 0.0305100
0.2000000 0.0263400
0.1500000 0.0232600
0.1000000 0.0192700
0.0500000 0.0139800
0.0250000 0.0100900
0.0000000 0.0000000
0.0250000 -.0066100
0.0500000 -.0078100
0.1000000 -.0082300
0.1500000 -.0078500
0.2000000 -.0074600
0.3000000 -.0066900
0.4000000 -.0059200
0.5000000 -.0051500
0.6000000 -.0043800
0.7000000 -.0036100
0.8000000 -.0028400
0.9000000 -.0020700
0.9500000 -.0016900
1.0000000 0.0000000
