GOE 412 AIRFOIL
1.0000000 0.0016000
0.9495500 0.0162000
0.8991200 0.0319100
0.7984000 0.0579200
0.6977600 0.0807300
0.5972500 0.0992400
0.4969200 0.1113600
0.3967800 0.1160900
0.2968700 0.1128200
0.1972200 0.1004600
0.1475200 0.0894900
0.0979300 0.0747100
0.0732400 0.0634300
0.0485900 0.0509500
0.0240600 0.0338700
0.0118800 0.0222300
0.0000000 0.0000000
0.0129500 -.0161400
0.0255600 -.0200900
0.0506800 -.0247000
0.0757200 -.0261000
0.1007300 -.0265100
0.1507000 -.0251300
0.2006600 -.0237400
0.3005100 -.0182800
0.4003900 -.0139100
0.5002900 -.0104400
0.6002000 -.0073700
0.7001700 -.0062100
0.8001200 -.0044400
0.9001100 -.0038700
0.9500800 -.0029800
1.0000000 -.0016000
