USA 33 AIRFOIL
1.0000000 0.0000000
0.9498300 0.0124000
0.8997100 0.0238000
0.7994600 0.0445900
0.6992000 0.0663900
0.5989700 0.0861900
0.4987600 0.1029900
0.3986100 0.1157800
0.2985700 0.1195800
0.1986300 0.1143800
0.1487300 0.1057800
0.0988900 0.0921900
0.0740200 0.0813900
0.0491900 0.0675900
0.0243800 0.0512900
0.0120700 0.0361400
0.0000000 0.0000000
0.0127900 -.0238500
0.0253700 -.0307000
0.0504100 -.0344000
0.0754300 -.0360900
0.1004300 -.0357900
0.1503700 -.0312000
0.2003100 -.0256000
0.3002700 -.0224000
0.4002900 -.0242000
0.5003200 -.0270000
0.6003500 -.0288000
0.7003300 -.0276000
0.8002600 -.0214000
0.9001500 -.0122000
0.9500800 -.0066000
1.0000000 0.0000000
