HQ 2.0/8 AIRFOIL
1.0000000 0.0000000
0.9750000 0.0034000
0.9500000 0.0069900
0.9250000 0.0105400
0.9000000 0.0139500
0.8750000 0.0173600
0.8500000 0.0207600
0.8250000 0.0242200
0.8000000 0.0276800
0.7500000 0.0341700
0.7000000 0.0400600
0.6500000 0.0452300
0.6000000 0.0497000
0.5500000 0.0533600
0.5000000 0.0561300
0.4500000 0.0579800
0.4000000 0.0589400
0.3750000 0.0590900
0.3500000 0.0590200
0.3250000 0.0587000
0.3000000 0.0580800
0.2750000 0.0571800
0.2500000 0.0560600
0.2250000 0.0547400
0.2000000 0.0531400
0.1750000 0.0511500
0.1500000 0.0485900
0.1250000 0.0452700
0.1000000 0.0410700
0.0750000 0.0358100
0.0500000 0.0291800
0.0375000 0.0251300
0.0250000 0.0203300
0.0187500 0.0174700
0.0125000 0.0140200
0.0087500 0.0115500
0.0050000 0.0083200
0.0025000 0.0053600
0.0000000 0.0000000
0.0025000 -.0030000
0.0050000 -.0043800
0.0087500 -.0059800
0.0125000 -.0072700
0.0187500 -.0089700
0.0250000 -.0102100
0.0375000 -.0121300
0.0500000 -.0135500
0.0750000 -.0156400
0.1000000 -.0171500
0.1250000 -.0182900
0.1500000 -.0191500
0.1750000 -.0197800
0.2000000 -.0202300
0.2250000 -.0205700
0.2500000 -.0208000
0.2750000 -.0209400
0.3000000 -.0209900
0.3250000 -.0209300
0.3500000 -.0207400
0.3750000 -.0203500
0.4000000 -.0198000
0.4500000 -.0182800
0.5000000 -.0162400
0.5500000 -.0137600
0.6000000 -.0109100
0.6500000 -.0078700
0.7000000 -.0049000
0.7500000 -.0021900
0.8000000 0.0000100
0.8250000 0.0008000
0.8500000 0.0013600
0.8750000 0.0016200
0.9000000 0.0016900
0.9250000 0.0014600
0.9500000 0.0012300
0.9750000 0.0007500
1.0000000 0.0000000
