I.S.A. 962 airfoil from kurisawa+airfoilevaluator
 1.000000  0.007681
 0.983238  0.010758
 0.97015  0.013596
 0.957259  0.016226
 0.944563  0.018688
 0.932052  0.021013
 0.919725  0.02323
 0.90757  0.02541
 0.895593  0.027756
 0.883779  0.030104
 0.872136  0.032436
 0.860655  0.034761
 0.849336  0.037049
 0.83818  0.0393
 0.827176  0.041524
 0.816324  0.04369
 0.805626  0.045778
 0.795082  0.047728
 0.78467  0.04961
 0.774411  0.051434
 0.764285  0.053211
 0.754301  0.05493
 0.744459  0.056601
 0.73474  0.058214
 0.725153  0.059779
 0.715698  0.061296
 0.706366  0.062765
 0.697155  0.064186
 0.688067  0.06557
 0.679091  0.066905
 0.670247  0.068192
 0.661504  0.069451
 0.652884  0.070651
 0.644366  0.071824
 0.635969  0.072958
 0.627674  0.074054
 0.619481  0.075112
 0.6114  0.076132
 0.603411  0.077123
 0.595523  0.078086
 0.587747  0.07901
 0.580052  0.079917
 0.572459  0.080774
 0.564967  0.081614
 0.557557  0.082414
 0.550239  0.083187
 0.543012  0.08392
 0.535876  0.084626
 0.528822  0.085312
 0.52186  0.08596
 0.514979  0.08658
 0.508179  0.087171
 0.501461  0.087723
 0.494824  0.088246
 0.488259  0.08873
 0.481785  0.089196
 0.475372  0.089633
 0.46904  0.090052
 0.46279  0.090431
 0.456601  0.090802
 0.450493  0.091134
 0.444446  0.091457
 0.438471  0.091751
 0.432566  0.092016
 0.426733  0.092273
 0.420961  0.092501
 0.41526  0.092709
 0.409619  0.092899
 0.40404  0.09307
 0.398522  0.093212
 0.393065  0.093335
 0.387679  0.093439
 0.382344  0.093523
 0.37707  0.093599
 0.371857  0.093656
 0.366694  0.093694
 0.361593  0.093713
 0.356542  0.093723
 0.351552  0.093724
 0.346613  0.093705
 0.341725  0.093668
 0.336888  0.093631
 0.332111  0.093576
 0.327375  0.093501
 0.3227  0.093427
 0.318065  0.093334
 0.313481  0.093242
 0.308948  0.093131
 0.304456  0.09301
 0.300024  0.092891
 0.295621  0.092803
 0.29127  0.092705
 0.286969  0.092599
 0.282709  0.092483
 0.278489  0.092358
 0.27431  0.092213
 0.270182  0.09207
 0.266094  0.091917
 0.262046  0.091755
 0.25804  0.091574
 0.254064  0.091393
 0.250139  0.091193
 0.246254  0.090984
 0.2424  0.090765
 0.238586  0.090537
 0.234813  0.090289
 0.231081  0.090043
 0.227379  0.089776
 0.223718  0.089501
 0.220087  0.089216
 0.216498  0.088911
 0.212938  0.088598
 0.209409  0.088274
 0.205921  0.087931
 0.202463  0.087589
 0.199047  0.087208
 0.195651  0.086786
 0.192296  0.086355
 0.188972  0.085914
 0.185678  0.085465
 0.182414  0.085005
 0.179191  0.084536
 0.175989  0.084058
 0.172817  0.08358
 0.169675  0.083093
 0.166564  0.082596
 0.163483  0.0821
 0.160422  0.081594
 0.157392  0.081079
 0.154392  0.080564
 0.151423  0.08005
 0.148484  0.079536
 0.145564  0.079053
 0.142665  0.078561
 0.139806  0.078069
 0.136958  0.077557
 0.13415  0.077056
 0.131362  0.076546
 0.128595  0.076026
 0.125858  0.075496
 0.123141  0.074957
 0.120445  0.074418
 0.11778  0.073859
 0.115134  0.073301
 0.112509  0.072733
 0.109915  0.072156
 0.107341  0.071559
 0.104787  0.070952
 0.102264  0.070346
 0.099752  0.069709
 0.09727  0.069064
 0.094798  0.068388
 0.092357  0.067712
 0.089937  0.067017
 0.087537  0.066313
 0.085158  0.065588
 0.082799  0.064854
 0.08046  0.06411
 0.078142  0.063346
 0.075845  0.062563
 0.073558  0.061769
 0.071301  0.060956
 0.069055  0.060134
 0.06684  0.059291
 0.064635  0.058429
 0.06245  0.057546
 0.060287  0.056644
 0.058134  0.055722
 0.056001  0.054781
 0.053889  0.053819
 0.051798  0.052838
 0.049727  0.051826
 0.047667  0.050785
 0.045618  0.049714
 0.0436  0.048612
 0.041592  0.047481
 0.039595  0.04632
 0.037629  0.045129
 0.035664  0.043887
 0.03373  0.042626
 0.031806  0.041325
 0.029894  0.039974
 0.028003  0.038572
 0.026123  0.03713
 0.024264  0.035618
 0.022418  0.033995
 0.020593  0.032332
 0.01878  0.030589
 0.016987  0.028795
 0.015207  0.026921
 0.013438  0.024967
 0.011691  0.022921
 0.009956  0.020775
 0.008244  0.018519
 0.006545  0.016101
 0.004861  0.013471
 0.003193  0.010519
 0.001556  0.007001
 0.000489  0.003777
 0  0
 0.000665  -0.004946
 0.001858  -0.008044
 0.003618  -0.010675
 0.005381  -0.012438
 0.007144  -0.013746
 0.008912  -0.014761
 0.010686  -0.015573
 0.012477  -0.016245
 0.014276  -0.016804
 0.016094  -0.017263
 0.01792  -0.01765
 0.019754  -0.017977
 0.021608  -0.018243
 0.023471  -0.018468
 0.025354  -0.018653
 0.027246  -0.018807
 0.029158  -0.01894
 0.031079  -0.019043
 0.03302  -0.019115
 0.03497  -0.019177
 0.036931  -0.019218
 0.038921  -0.019249
 0.040911  -0.01926
 0.042932  -0.01926
 0.044962  -0.019249
 0.047002  -0.019238
 0.049072  -0.019207
 0.051152  -0.019185
 0.053243  -0.019184
 0.055354  -0.019182
 0.057486  -0.019179
 0.059637  -0.019156
 0.061808  -0.019123
 0.063989  -0.019089
 0.06619  -0.019035
 0.068411  -0.01898
 0.070642  -0.018905
 0.072903  -0.018819
 0.075173  -0.018723
 0.077474  -0.018586
 0.079784  -0.018429
 0.082114  -0.018261
 0.084464  -0.018082
 0.086834  -0.017893
 0.089223  -0.017694
 0.091634  -0.017494
 0.094064  -0.017294
 0.096514  -0.017073
 0.098995  -0.016861
 0.101485  -0.01664
 0.104007  -0.016458
 0.106538  -0.016276
 0.1091  -0.016083
 0.111682  -0.0159
 0.114285  -0.015716
 0.116917  -0.015532
 0.11957  -0.015347
 0.122243  -0.015162
 0.124947  -0.014977
 0.12767  -0.014781
 0.130414  -0.014594
 0.133188  -0.014397
 0.135982  -0.01421
 0.138796  -0.014012
 0.141651  -0.013813
 0.144515  -0.013624
 0.14742  -0.013415
 0.150346  -0.013214
 0.153291  -0.013004
 0.156266  -0.012782
 0.159272  -0.01256
 0.162308  -0.012338
 0.165374  -0.012105
 0.16846  -0.011881
 0.171577  -0.011647
 0.174724  -0.011412
 0.177901  -0.011176
 0.181108  -0.01094
 0.184335  -0.010694
 0.187603  -0.010456
 0.190901  -0.010208
 0.19423  -0.00996
 0.197588  -0.00971
 0.200987  -0.00946
 0.204407  -0.00921
 0.207866  -0.008959
 0.211356  -0.008707
 0.214886  -0.008444
 0.218447  -0.008181
 0.222037  -0.007927
 0.225668  -0.007662
 0.22933  -0.007397
 0.233032  -0.00713
 0.236764  -0.006874
 0.240536  -0.006606
 0.244349  -0.006337
 0.248202  -0.006068
 0.252086  -0.005798
 0.256009  -0.005528
 0.259984  -0.005256
 0.263989  -0.004994
 0.268034  -0.004721
 0.272119  -0.004447
 0.276245  -0.004182
 0.280422  -0.003916
 0.284638  -0.00364
 0.288895  -0.003373
 0.293193  -0.003104
 0.297541  -0.002835
 0.30194  -0.002575
 0.306369  -0.002295
 0.310858  -0.002023
 0.315388  -0.00175
 0.319968  -0.001476
 0.324599  -0.001201
 0.329271  -0.000936
 0.334003  -0.000679
 0.338775  -0.000412
 0.343609  -0.000153
 0.348492  0.000097
 0.353427  0.000347
 0.358412  0.000589
 0.363457  0.000831
