NACA 63(4)-221
1.00000     0.00000
0.95018     0.00708
0.90039     0.01629
0.85056     0.02693
0.80067     0.03849
0.75073     0.05054
0.70071     0.06262
0.65063     0.07426
0.60048     0.08512
0.55027     0.09485
0.50000     0.10309
0.44969     0.10949
0.39934     0.11369
0.34897     0.11529
0.29860     0.11383
0.24824     0.10946
0.19792     0.10204
0.14767     0.09111
0.09753     0.07593
0.07253     0.06601
0.04763     0.05375
0.02292     0.03757
0.01075     0.02628
0.00600     0.02001
0.00367     0.01627
0.00000     0.00000
0.00633     -0.01527
0.00900     -0.01861
0.01425     -0.02414
0.02708     -0.03385
0.05237     -0.04743
0.07747     -0.05753
0.10247     -0.06559
0.15233     -0.07765
0.20208     -0.08612
0.25176     -0.09156
0.30140     -0.09439
0.35103     -0.09469
0.40066     -0.09227
0.45031     -0.08759
0.50000     -0.08103
0.54973     -0.07295
0.59952     -0.06370
0.64937     -0.05366
0.69929     -0.04318
0.74927     -0.03264
0.79933     -0.02257
0.84944     -0.01347
0.89961     -0.00595
0.94982     -0.00076
1.00000     0.00000
