MID 022 (c)Slobodan Midic for Hand and Catapult Launched Glider  
     1.000000    0.002645
     0.990274    0.003716
     0.970206    0.006104
     0.947707    0.008979
     0.924732    0.011967
     0.901865    0.014828
     0.878987    0.017536
     0.856032    0.020116
     0.833035    0.022571
     0.810035    0.024893
     0.787027    0.027077
     0.763991    0.029123
     0.740921    0.031031
     0.717828    0.032805
     0.694708    0.034443
     0.671568    0.035951
     0.648399    0.037326
     0.625217    0.038572
     0.602016    0.039691
     0.578799    0.040683
     0.555564    0.041554
     0.532317    0.042305
     0.509054    0.042940
     0.485782    0.043457
     0.462486    0.043864
     0.439187    0.044164
     0.415881    0.044359
     0.392572    0.044448
     0.369269    0.044438
     0.346027    0.044314
     0.322845    0.044063
     0.299734    0.043670
     0.276721    0.043113
     0.253793    0.042372
     0.230953    0.041422
     0.208214    0.040258
     0.185621    0.038848
     0.163225    0.037168
     0.141080    0.035183
     0.119292    0.032850
     0.098051    0.030127
     0.077671    0.026933
     0.058425    0.023162
     0.040574    0.018746
     0.025124    0.014020
     0.014299    0.009990
     0.007762    0.007032
     0.004932    0.005522
     0.003821    0.004834
     0.002867    0.004163
     0.002074    0.003529
     0.001457    0.002963
     0.001019    0.002490
     0.000726    0.002110
     0.000535    0.001817
     0.000406    0.001599
     0.000316    0.001427
     0.000246    0.001270
     0.000179    0.001101
     0.000118    0.000921
     0.000067    0.000739
     0.000031    0.000563
     0.000009    0.000391
     0.000002    0.000221
     0.000006    0.000052
     0.000024   -0.000118
     0.000056   -0.000288
     0.000102   -0.000457
     0.000163   -0.000625
     0.000237   -0.000791
     0.000325   -0.000955
     0.000431   -0.001119
     0.000556   -0.001283
     0.000702   -0.001449
     0.000862   -0.001609
     0.001023   -0.001758
     0.001184   -0.001893
     0.001378   -0.002036
     0.001647   -0.002211
     0.002032   -0.002441
     0.002580   -0.002729
     0.003336   -0.003073
     0.004333   -0.003469
     0.006956   -0.004356
     0.012369   -0.005735
     0.020764   -0.007052
     0.033822   -0.008053
     0.051687   -0.008447
     0.072253   -0.008213
     0.094016   -0.007603
     0.116407   -0.006766
     0.139002   -0.005710
     0.161739   -0.004490
     0.184718   -0.003155
     0.207922   -0.001730
     0.231318   -0.000247
     0.254911    0.001290
     0.278503    0.002853
     0.301973    0.004421
     0.325357    0.005985
     0.348662    0.007534
     0.371871    0.009054
     0.394959    0.010531
     0.417924    0.011953
     0.440737    0.013309
     0.463413    0.014582
     0.485989    0.015765
     0.508572    0.016852
     0.531203    0.017829
     0.553884    0.018683
     0.576655    0.019403
     0.599530    0.019973
     0.622495    0.020373
     0.645451    0.020595
     0.668381    0.020619
     0.691283    0.020436
     0.714169    0.020046
     0.737044    0.019451
     0.759904    0.018646
     0.782760    0.017634
     0.805629    0.016412
     0.828526    0.014982
     0.851475    0.013335
     0.874495    0.011474
     0.897660    0.009386
     0.921009    0.007062
     0.944552    0.004495
     0.968110    0.001721
     0.989619   -0.000979
     1.000000   -0.002347
