 EPPLER 377 AIRFOIL
1.0000000 0.0000000
0.9970900 0.0003900
0.9884000 0.0015700
0.9740700 0.0036300
0.9543400 0.0066400
0.9295700 0.0106000
0.9001500 0.0154500
0.8665000 0.0211200
0.8290900 0.0275100
0.7884100 0.0344900
0.7450100 0.0419300
0.6994400 0.0496600
0.6522900 0.0575100
0.6041600 0.0652700
0.5556700 0.0727200
0.5074100 0.0795900
0.4599800 0.0855300
0.4137900 0.0900600
0.3690100 0.0929200
0.3258400 0.0939700
0.2844600 0.0931600
0.2450300 0.0905400
0.2076600 0.0862500
0.1725900 0.0805900
0.1401400 0.0738100
0.1106200 0.0661100
0.0842800 0.0576700
0.0613400 0.0487100
0.0419600 0.0394500
0.0262500 0.0301300
0.0142800 0.0210200
0.0060200 0.0124400
0.0013600 0.0048200
0.0001000 -.0010200
0.0032400 -.0040600
0.0114100 -.0044300
0.0244200 -.0020400
0.0429000 0.0036300
0.0675500 0.0126300
0.0992800 0.0246100
0.1387600 0.0386600
0.1863700 0.0534200
0.2419900 0.0671300
0.3048400 0.0775400
0.3723300 0.0821100
0.4401600 0.0807700
0.5059100 0.0758000
0.5690100 0.0687900
0.6289900 0.0605600
0.6854400 0.0517900
0.7380000 0.0429200
0.7863400 0.0343600
0.8301600 0.0263900
0.8692300 0.0192600
0.9033300 0.0131600
0.9323100 0.0082100
0.9560700 0.0045600
0.9747400 0.0022600
0.9884900 0.0010000
0.9970700 0.0002800
1.0000000 0.0000000
