 BOEING-VERTOL VR-14 AIRFOIL
1.00000 0.0011300
0.99500 0.0013040
0.99000 0.0016290
0.98000 0.0023530
0.97000 0.0031890
0.95500 0.0046490
0.93500 0.0070320
0.91000 0.0102570
0.88000 0.0141260
0.84500 0.0186980
0.81000 0.0231740
0.77000 0.0279500
0.73000 0.0326360
0.69000 0.0371550
0.65000 0.0412430
0.60000 0.0456990
0.55000 0.0492280
0.50000 0.0520530
0.45000 0.0540490
0.40000 0.0555930
0.35000 0.0563840
0.30000 0.0565730
0.25000 0.0561960
0.20000 0.0551410
0.15000 0.0527310
0.11400 0.0494160
0.08800 0.0456500
0.06850 0.0416570
0.05350 0.0374390
0.04160 0.0333330
0.03205 0.0295370
0.02450 0.0258680
0.01860 0.0225390
0.01415 0.0196600
0.01105 0.0173710
0.00900 0.0156780
0.00700 0.0138270
0.00520 0.0119170
0.00340 0.0096370
0.00195 0.0072980
0.00080 0.0046750
0.00012 0.0018100
0.00000 0.0000000
0.00055 -.0018830
0.00200 -.0035400
0.00400 -.0050850
0.00620 -.0063280
0.00860 -.0074050
0.01100 -.0082490
0.01465 -.0092660
0.01955 -.0101690
0.02615 -.0111490
0.03430 -.0120900
0.04449 -.0131070
0.05690 -.0142370
0.07245 -.0154430
0.09240 -.0166480
0.11850 -.0179660
0.15000 -.0192470
0.20000 -.0207910
0.25000 -.0219210
0.30000 -.0226740
0.35000 -.0232020
0.40000 -.0234270
0.45000 -.0233520
0.50000 -.0230890
0.55000 -.0225990
0.60000 -.0218950
0.65000 -.0209040
0.69000 -.0199040
0.73000 -.0187000
0.77000 -.0172530
0.81000 -.0156030
0.84500 -.0139520
0.88000 -.0120920
0.91000 -.0100310
0.93500 -.0081620
0.95500 -.0066080
0.97000 -.0051100
0.98000 -.0039350
0.99000 -.0026840
0.99500 -.0019070
1.00000 -.0011300
