 RONCZ 1046 VOYAGER CANARD AIRFOIL
1.0000000 0.0000000
0.9900000 0.0022820
0.9800000 0.0050950
0.9600000 0.0114090
0.9400000 0.0180230
0.9200000 0.0245140
0.9000000 0.0307700
0.8800000 0.0368680
0.8600000 0.0429220
0.8400000 0.0489890
0.8200000 0.0550960
0.8000000 0.0612360
0.7800000 0.0674040
0.7600000 0.0735930
0.7400000 0.0797940
0.7200000 0.0859900
0.7000000 0.0921600
0.6800000 0.0982870
0.6600000 0.1043510
0.6400000 0.1103240
0.6200000 0.1161750
0.6000000 0.1218700
0.5800000 0.1273720
0.5600000 0.1326400
0.5400000 0.1376150
0.5200000 0.1422270
0.5000000 0.1463530
0.4800000 0.1498610
0.4600000 0.1526720
0.4400000 0.1547430
0.4200000 0.1560720
0.4000000 0.1566920
0.3800000 0.1566330
0.3600000 0.1559150
0.3400000 0.1545670
0.3200000 0.1526220
0.3000000 0.1501590
0.2800000 0.1470410
0.2600000 0.1434220
0.2400000 0.1392440
0.2200000 0.1344910
0.2000000 0.1291370
0.1800000 0.1231430
0.1600000 0.1164560
0.1400000 0.1090120
0.1200000 0.1007280
0.1000000 0.0914590
0.0800000 0.0809920
0.0600000 0.0689900
0.0500000 0.0622400
0.0400000 0.0548230
0.0300000 0.0465140
0.0200000 0.0368300
0.0120000 0.0273640
0.0080000 0.0215790
0.0040000 0.0144120
0.0020000 0.0097700
0.0010000 0.0066830
0.0005000 0.0045870
0.0000000 0.0000000
0.0005000 -.0040980
0.0010000 -.0054290
0.0020000 -.0070480
0.0040000 -.0090610
0.0080000 -.0116230
0.0120000 -.0135030
0.0200000 -.0161840
0.0300000 -.0185770
0.0400000 -.0204090
0.0500000 -.0218440
0.0600000 -.0229850
0.0800000 -.0246950
0.1000000 -.0258920
0.1200000 -.0267310
0.1400000 -.0273100
0.1600000 -.0276890
0.1800000 -.0278870
0.2000000 -.0279260
0.2200000 -.0278350
0.2400000 -.0276370
0.2600000 -.0273490
0.2800000 -.0269850
0.3000000 -.0265570
0.3200000 -.0260750
0.3400000 -.0255440
0.3600000 -.0249630
0.3800000 -.0243280
0.4000000 -.0236370
0.4200000 -.0228870
0.4400000 -.0220750
0.4600000 -.0212060
0.4800000 -.0202810
0.5000000 -.0193120
0.5200000 -.0183120
0.5400000 -.0172990
0.5600000 -.0162820
0.5800000 -.0152680
0.6000000 -.0142650
0.6200000 -.0132750
0.6400000 -.0123000
0.6600000 -.0113440
0.6800000 -.0104110
0.7000000 -.0095050
0.7200000 -.0086310
0.7400000 -.0077900
0.7600000 -.0069830
0.7800000 -.0062100
0.8000000 -.0054710
0.8200000 -.0047660
0.8400000 -.0041000
0.8600000 -.0034670
0.8800000 -.0028510
0.9000000 -.0022210
0.9200000 -.0015300
0.9400000 -.0007810
0.9600000 -.0000620
0.9800000 0.0003960
0.9900000 0.0003840
1.0000000 0.0000000
