NACA 63-206
1.00000     0.00000
0.95006     0.00454
0.90013     0.00900
0.85049     0.01356
0.80022     0.01804
0.75023     0.02237
0.70023     0.02642
0.60020     0.03012
0.60015     0.03338
0.55008     0.03612
0.50000     0.03826
0.44991     0.03972
0.39981     0.04042
0.34970     0.04030
0.29960     0.03926
0.24950     0.03736
0.19941     0.03451
0.14934     0.03058
0.09930     0.02526
0.07429     0.02189
0.04932     0.01776
0.02438     0.01241
0.01197     0.00876
0.00703     0.00677
0.00458     0.00551
0.00000     0.00000
0.00542     -0.00451
0.00797     -0.00537
0.01303     -0.00662
0.02562     -0.00869
0.05068     -0.01144
0.07571     -0.01341
0.10070     -0.01492
0.15066     -0.01712
0.20059     -0.01859
0.25050     -0.01946
0.30040     -0.01982
0.35030     -0.01970
0.40019     -0.01900
0.45009     -0.01782
0.50000     -0.01620
0.54992     -0.01422
0.59985     -0.01196
0.64980     -0.00952
0.69977     -0.00698
0.74927     -0.00447
0.79978     -0.00212
0.84981     -0.00010
0.89987     0.00134
0.94994     0.00178
1.00000     0.00000
