SB 96 12.7/3.0 (RCM 12/98)
1.000000    0.001797
0.986407    0.006150
0.954111    0.013989
0.912149    0.022987
0.867947    0.031769
0.823231    0.040157
0.778323    0.048143
0.733369    0.055727
0.688497    0.062842
0.643794    0.069412
0.599531    0.075256
0.555544    0.080180
0.511347    0.084211
0.467044    0.087407
0.422869    0.089718
0.379088    0.091038
0.355748    0.091180
0.292783    0.090045
0.250399    0.087502
0.208756    0.083409
0.168258    0.077603
0.129421    0.069913
0.093232    0.060225
0.061463    0.048780
0.037052    0.036975
0.021417    0.026978
0.012176    0.019298
0.006494    0.013324
0.002888    0.008458
0.000778    0.004205
0.000014    0.000352
0.000678   -0.003371
0.003043   -0.007060
0.007089   -0.010624
0.013125   -0.014305
0.022335   -0.018358
0.037489   -0.023066
0.062867   -0.028378
0.098278   -0.032949
0.138744   -0.035849
0.181390   -0.037229
0.225118   -0.037401
0.269506   -0.036616
0.314303   -0.035040
0.359428   -0.032821
0.404837   -0.030052
0.450704   -0.026892
0.496797   -0.023504
0.545903   -0.019957
0.588836   -0.016213
0.634982   -0.012244
0.680944   -0.008354
0.726514   -0.004800
0.771714   -0.001727
0.816578    0.000724
0.861048    0.002416
0.905090    0.003180
0.948721    0.002977
0.985055    0.002360
1.000000    0.001797
p= 12.7 alfa0= -4 Cm0= -0.11 CZmax= 1.4
