HS 522 F5D, F3F, F3B   Hartmut Siegmann
1.00000 0.00000
0.99335 0.00021
0.97985 0.00086
0.96401 0.00186
0.94386 0.00338
0.91823 0.00557
0.88869 0.00836
0.85309 0.01198
0.81495 0.01614
0.76956 0.02141
0.72222 0.02711
0.67410 0.03296
0.62207 0.03912
0.57160 0.04480
0.52347 0.04976
0.47418 0.05428
0.42449 0.05818
0.37520 0.06112
0.32825 0.06288
0.28169 0.06348
0.23748 0.06280
0.19702 0.06093
0.16081 0.05798
0.12785 0.05394
0.09837 0.04889
0.07257 0.04294
0.05059 0.03629
0.03316 0.02939
0.02191 0.02360
0.01384 0.01829
0.00846 0.01386
0.00401 0.00919
0.00137 0.00533
0.00025 0.00254
0.00000 0.00000
0.00027 -0.00215
0.00171 -0.00457
0.00509 -0.00690
0.01051 -0.00914
0.01756 -0.01108
0.02797 -0.01311
0.04010 -0.01481
0.05458 -0.01633
0.07434 -0.01792
0.10563 -0.01976
0.14148 -0.02121
0.18141 -0.02229
0.22491 -0.02298
0.27150 -0.02325
0.32064 -0.02309
0.37179 -0.02255
0.42436 -0.02165
0.47776 -0.02043
0.53139 -0.01896
0.58462 -0.01729
0.63687 -0.01551
0.68752 -0.01369
0.73601 -0.01186
0.78178 -0.01011
0.82430 -0.00843
0.86308 -0.00687
0.89767 -0.00545
0.92899 -0.00404
0.95344 -0.00284
0.97222 -0.00183
0.98611 -0.00100
0.99452 -0.00044
1.00000 0.00000

http://www.aerodesign.de/
