IST-MT1-24
1.0000000000    0.0002542017
0.9842927000    0.0070830210
0.9685892000    0.0135024700
0.9528935000    0.0195047100
0.9372095000    0.0250970000
0.9215409000    0.0302985000
0.9058917000    0.0351373700
0.8902657000    0.0396481800
0.8746668000    0.0438696800
0.8590988000    0.0478428100
0.8435655000    0.0516090600
0.8280709000    0.0552090000
0.8126187000    0.0586812000
0.7972127000    0.0620612500
0.7818568000    0.0653811000
0.7665546000    0.0686685400
0.7513101000    0.0719468700
0.7361270000    0.0752347400
0.7210089000    0.0785461000
0.7059597000    0.0818902900
0.6909830000    0.0852722600
0.6760826000    0.0886927500
0.6612621000    0.0921487100
0.6465252000    0.0956336100
0.6318754000    0.0991379100
0.6173166000    0.1026495000
0.6028521000    0.1061539000
0.5884856000    0.1096353000
0.5742207000    0.1130764000
0.5600608000    0.1164589000
0.5460095000    0.1197643000
0.5320702000    0.1229740000
0.5182463000    0.1260695000
0.5045413000    0.1290330000
0.4909586000    0.1318474000
0.4775014000    0.1344969000
0.4641732000    0.1369667000
0.4509772000    0.1392435000
0.4379166000    0.1413155000
0.4249947000    0.1431726000
0.4122147000    0.1448064000
0.3995798000    0.1462099000
0.3870929000    0.1473780000
0.3747573000    0.1483074000
0.3625760000    0.1489960000
0.3505520000    0.1494437000
0.3386881000    0.1496515000
0.3269875000    0.1496220000
0.3154529000    0.1493588000
0.3040872000    0.1488668000
0.2928932000    0.1481521000
0.2818737000    0.1472214000
0.2710314000    0.1460823000
0.2603689000    0.1447432000
0.2498889000    0.1432128000
0.2395940000    0.1415006000
0.2294868000    0.1396161000
0.2195696000    0.1375693000
0.2098450000    0.1353700000
0.2003153000    0.1330286000
0.1909830000    0.1305549000
0.1818503000    0.1279591000
0.1729194000    0.1252509000
0.1641926000    0.1224400000
0.1556721000    0.1195357000
0.1473598000    0.1165470000
0.1392580000    0.1134828000
0.1313685000    0.1103514000
0.1236933000    0.1071608000
0.1162344000    0.1039184000
0.1089935000    0.1006315000
0.1019724000    0.0973067900
0.0951729500    0.0939504600
0.0885967200    0.0905683500
0.0822453700    0.0871658400
0.0761204700    0.0837478700
0.0702235100    0.0803189500
0.0645559700    0.0768831500
0.0591192300    0.0734441200
0.0539146400    0.0700051100
0.0489434800    0.0665690000
0.0442069900    0.0631382400
0.0397063100    0.0597149500
0.0354425800    0.0563008800
0.0314168400    0.0528974500
0.0276300800    0.0495057500
0.0240832400    0.0461265600
0.0207771900    0.0427604000
0.0177127500    0.0394074900
0.0148906700    0.0360678000
0.0123116600    0.0327410900
0.0099763420    0.0294268600
0.0078852990    0.0261244600
0.0060390450    0.0228330300
0.0044380350    0.0195515500
0.0030826660    0.0162788800
0.0019732720    0.0130137500
0.0011101250    0.0097547750
0.0004934396    0.0065005090
0.0001233675    0.0032494350
0.0000000000    0.0000000000
0.0001233675    -0.0033371330
0.0004934396    -0.0066702090
0.0011101250    -0.0099951580
0.0019732720    -0.0133080200
0.0030826660    -0.0166049900
0.0044380350    -0.0198824500
0.0060390450    -0.0231370100
0.0078852990    -0.0263655600
0.0099763420    -0.0295652100
0.0123116600    -0.0327333700
0.0148906700    -0.0358677200
0.0177127500    -0.0389661400
0.0207771900    -0.0420267400
0.0240832400    -0.0450477700
0.0276300800    -0.0480276100
0.0314168400    -0.0509646400
0.0354425800    -0.0538572200
0.0397063100    -0.0567035900
0.0442069900    -0.0595018000
0.0489434800    -0.0622496000
0.0539146400    -0.0649443800
0.0591192300    -0.0675831100
0.0645559700    -0.0701622000
0.0702235100    -0.0726775200
0.0761204700    -0.0751243000
0.0822453700    -0.0774970800
0.0885967200    -0.0797897200
0.0951729500    -0.0819953900
0.1019724000    -0.0841065500
0.1089935000    -0.0861149900
0.1162344000    -0.0880119100
0.1236933000    -0.0897879600
0.1313685000    -0.0914333000
0.1392580000    -0.0929377700
0.1473598000    -0.0942909400
0.1556721000    -0.0954822800
0.1641926000    -0.0965013200
0.1729194000    -0.0973377500
0.1818503000    -0.0979816500
0.1909830000    -0.0984236000
0.2003153000    -0.0986548800
0.2098450000    -0.0986676100
0.2195696000    -0.0984549500
0.2294868000    -0.0980112000
0.2395940000    -0.0973319800
0.2498889000    -0.0964143300
0.2603689000    -0.0952568300
0.2710314000    -0.0938596800
0.2818737000    -0.0922248000
0.2928932000    -0.0903558200
0.3040872000    -0.0882581600
0.3154529000    -0.0859389800
0.3269875000    -0.0834072000
0.3386881000    -0.0806734200
0.3505520000    -0.0777498600
0.3625760000    -0.0746502800
0.3747573000    -0.0713898200
0.3870929000    -0.0679849100
0.3995798000    -0.0644531300
0.4122147000    -0.0608129800
0.4249947000    -0.0570837500
0.4379166000    -0.0532853500
0.4509772000    -0.0494380300
0.4641732000    -0.0455622700
0.4775014000    -0.0416785000
0.4909586000    -0.0378069300
0.5045413000    -0.0339673200
0.5182463000    -0.0301788000
0.5320702000    -0.0264596400
0.5460095000    -0.0228270700
0.5600608000    -0.0192971000
0.5742207000    -0.0158843800
0.5884856000    -0.0126019700
0.6028521000    -0.0094613220
0.6173166000    -0.0064720630
0.6318754000    -0.0036419940
0.6465252000    -0.0009770252
0.6612621000    0.0015188180
0.6760826000    0.0038433320
0.6909830000    0.0059960160
0.7059597000    0.0079778720
0.7210089000    0.0097911200
0.7361270000    0.0114388000
0.7513101000    0.0129242600
0.7665546000    0.0142505100
0.7818568000    0.0154193400
0.7972127000    0.0164303800
0.8126187000    0.0172798200
0.8280709000    0.0179589100
0.8435655000    0.0184522600
0.8590988000    0.0187357400
0.8746668000    0.0187740600
0.8902657000    0.0185180400
0.9058917000    0.0179013800
0.9215409000    0.0168370800
0.9372095000    0.0152132900
0.9528935000    0.0128887800
0.9685892000    0.0096877700
0.9842927000    0.0053942600
1.0000000000    -0.0002542017
