TsAGI R-3a (12%)
     1.000000    0.002000
     0.995190    0.002632
     0.987392    0.003658
     0.978900    0.004777
     0.969760    0.005986
     0.960044    0.007274
     0.949852    0.008628
     0.939284    0.010037
     0.928430    0.011488
     0.917368    0.012969
     0.906162    0.014474
     0.894852    0.015997
     0.883472    0.017531
     0.872046    0.019076
     0.860587    0.020627
     0.849103    0.022184
     0.837602    0.023746
     0.826089    0.025312
     0.814564    0.026881
     0.803033    0.028453
     0.791499    0.030027
     0.779961    0.031602
     0.768422    0.033179
     0.756885    0.034755
     0.745356    0.036331
     0.733836    0.037908
     0.722320    0.039481
     0.710800    0.041056
     0.699274    0.042631
     0.687747    0.044206
     0.676219    0.045780
     0.664686    0.047353
     0.653153    0.048924
     0.641621    0.050494
     0.630090    0.052060
     0.618563    0.053625
     0.607040    0.055187
     0.595520    0.056745
     0.584006    0.058300
     0.572499    0.059850
     0.560999    0.061396
     0.549509    0.062937
     0.538037    0.064473
     0.526586    0.066001
     0.515164    0.067519
     0.503781    0.069030
     0.492472    0.070537
     0.481244    0.072049
     0.470111    0.073541
     0.459055    0.074973
     0.447986    0.076345
     0.436864    0.077695
     0.425732    0.079051
     0.414619    0.080424
     0.403552    0.081810
     0.392556    0.083212
     0.381656    0.084625
     0.370887    0.086031
     0.360307    0.087379
     0.349911    0.088635
     0.339669    0.089798
     0.329584    0.090871
     0.319675    0.091842
     0.309923    0.092683
     0.300262    0.093376
     0.290615    0.093926
     0.280920    0.094336
     0.271106    0.094624
     0.261148    0.094829
     0.251109    0.094995
     0.241123    0.095121
     0.231263    0.095173
     0.221540    0.095132
     0.211963    0.095004
     0.202576    0.094803
     0.193449    0.094528
     0.184615    0.094152
     0.176068    0.093656
     0.167787    0.093022
     0.159740    0.092235
     0.151889    0.091278
     0.144183    0.090150
     0.136597    0.088865
     0.129132    0.087443
     0.121805    0.085905
     0.114652    0.084279
     0.107731    0.082582
     0.101069    0.080801
     0.094668    0.078947
     0.088548    0.077031
     0.082718    0.075052
     0.077174    0.073009
     0.071909    0.070906
     0.066915    0.068745
