Zv(15-35)16
1 0
0.99003 0.00078331
0.98006 0.0015849
0.9701 0.0024043
0.96013 0.0032409
0.95017 0.0040943
0.9402 0.0049639
0.93024 0.0058491
0.92028 0.0067496
0.91033 0.0076647
0.90037 0.0085939
0.89041 0.0095367
0.88046 0.010493
0.87051 0.011461
0.86056 0.012442
0.8506 0.013434
0.84066 0.014437
0.83071 0.01545
0.82076 0.016474
0.81081 0.017507
0.80087 0.018548
0.79092 0.019599
0.78098 0.020657
0.77103 0.021722
0.76109 0.022795
0.75115 0.023873
0.74121 0.024958
0.73127 0.026048
0.72133 0.027142
0.71139 0.028241
0.70145 0.029344
0.69151 0.03045
0.68157 0.031559
0.67164 0.032669
0.6617 0.033781
0.65176 0.034895
0.64182 0.036008
0.63188 0.037121
0.62195 0.038233
0.61201 0.039344
0.60207 0.040453
0.59213 0.041559
0.58219 0.042663
0.57225 0.043763
0.56231 0.04486
0.55237 0.045954
0.54243 0.047044
0.53249 0.048131
0.52255 0.049213
0.51261 0.050291
0.50267 0.051365
0.49272 0.052434
0.48278 0.053498
0.47284 0.054559
0.46289 0.055615
0.45295 0.056668
0.443 0.057718
0.43306 0.058764
0.42311 0.059807
0.41317 0.060848
0.40322 0.061886
0.39328 0.062922
0.38333 0.063954
0.37338 0.064981
0.36343 0.066
0.35349 0.06701
0.34354 0.068008
0.33358 0.068992
0.32363 0.069961
0.31368 0.070912
0.30372 0.071843
0.29376 0.072753
0.2838 0.073639
0.27384 0.074499
0.26387 0.075333
0.2539 0.076137
0.24393 0.076911
0.23396 0.077655
0.22399 0.078372
0.21402 0.079064
0.20404 0.079735
0.19405 0.080384
0.18406 0.080978
0.17407 0.081457
0.16407 0.081762
0.15407 0.081831
0.14407 0.081606
0.13408 0.081055
0.12411 0.080163
0.11417 0.078921
0.10428 0.077315
0.094459 0.075334
0.084719 0.07296
0.075091 0.07017
0.065604 0.066942
0.056286 0.063254
0.047165 0.059084
0.038302 0.054399
0.029811 0.049153
0.021821 0.043253
0.014502 0.036428
0.0080366 0.028371
0.00288 0.019123
-0.000075036 0.00928
0.00010374 -0.00050954
0.0038586 -0.0096816
0.0099605 -0.017955
0.017067 -0.025173
0.024822 -0.031447
0.033121 -0.036956
0.04185 -0.041842
0.050879 -0.046199
0.060102 -0.050105
0.06948 -0.053605
0.078989 -0.056742
0.088603 -0.059554
0.098295 -0.062083
0.10804 -0.064366
0.11784 -0.066423
0.12767 -0.068268
0.13754 -0.069913
0.14745 -0.071371
0.15738 -0.072656
0.16733 -0.073781
0.1773 -0.074758
0.18728 -0.075601
0.19727 -0.076323
0.20727 -0.076935
0.21727 -0.077446
0.22727 -0.077858
0.23727 -0.078175
0.24727 -0.078401
0.25727 -0.078539
0.26727 -0.078594
0.27728 -0.078569
0.28728 -0.078467
0.29728 -0.078292
0.30728 -0.078048
0.31727 -0.077738
0.32727 -0.077366
0.33726 -0.076936
0.34725 -0.076449
0.35723 -0.075909
0.36722 -0.075318
0.3772 -0.074678
0.38717 -0.073991
0.39715 -0.073261
0.40712 -0.07249
0.41709 -0.07168
0.42705 -0.070833
0.43701 -0.069952
0.44697 -0.069038
0.45693 -0.068091
0.46688 -0.067112
0.47683 -0.066103
0.48678 -0.065063
0.49672 -0.063995
0.50666 -0.062898
0.5166 -0.061775
0.52653 -0.060624
0.53646 -0.059449
0.54639 -0.05825
0.55631 -0.05703
0.56624 -0.05579
0.57616 -0.054533
0.58608 -0.053259
0.59599 -0.051972
0.60591 -0.050672
0.61582 -0.049362
0.62574 -0.048043
0.63565 -0.046717
0.64556 -0.045385
0.65547 -0.044047
0.66538 -0.042703
0.67529 -0.041355
0.68519 -0.040004
0.6951 -0.038649
0.70501 -0.037291
0.71492 -0.035932
0.72482 -0.034572
0.73473 -0.033211
0.74464 -0.03185
0.75455 -0.030491
0.76445 -0.029135
0.77436 -0.027782
0.78427 -0.026433
0.79418 -0.02509
0.80409 -0.023753
0.814 -0.022423
0.82391 -0.021101
0.83383 -0.019788
0.84374 -0.018486
0.85366 -0.017194
0.86358 -0.015914
0.87349 -0.014647
0.88342 -0.013393
0.89334 -0.012154
0.90326 -0.01093
0.91319 -0.0097224
0.92312 -0.0085319
0.93305 -0.0073594
0.94298 -0.0062059
0.95292 -0.0050722
0.96286 -0.0039591
0.9728 -0.0028677
0.98274 -0.0017988
0.99269 -0.00075327
1 0
