MI-VAWT1        
    1   0.00959
    0.996   0.00979
    0.98972 0.01019
    0.98307 0.01069
    0.97603 0.01131
    0.96857 0.01208
    0.96068 0.013
    0.95235 0.01405
    0.94354 0.01523
    0.93417 0.01655
    0.92423 0.018
    0.91375 0.0196
    0.90281 0.02133
    0.89142 0.02321
    0.87951 0.02528
    0.86701 0.02756
    0.85385 0.03004
    0.84    0.03273
    0.82549 0.03559
    0.81047 0.0386
    0.7951  0.04174
    0.77948 0.045
    0.76365 0.04838
    0.74764 0.05183
    0.73171 0.05524
    0.71603 0.05852
    0.70063 0.06176
    0.68548 0.06501
    0.67042 0.06817
    0.65518 0.07128
    0.63978 0.07435
    0.62449 0.07733
    0.60947 0.08019
    0.59474 0.0829
    0.58029 0.08547
    0.56613 0.08791
    0.55226 0.09018
    0.53871 0.09231
    0.52546 0.09426
    0.51247 0.09606
    0.49968 0.09771
    0.48701 0.09921
    0.47439 0.10058
    0.46175 0.10184
    0.44906 0.10298
    0.43631 0.10401
    0.42346 0.10494
    0.41054 0.10577
    0.39755 0.10649
    0.38453 0.10713
    0.37151 0.10766
    0.35854 0.10809
    0.34569 0.10843
    0.33301 0.10868
    0.32056 0.10883
    0.30837 0.10889
    0.2965  0.10885
    0.28495 0.10873
    0.27375 0.10852
    0.26292 0.10822
    0.25246 0.10784
    0.24238 0.10739
    0.23267 0.10687
    0.22334 0.10627
    0.21438 0.1056
    0.20577 0.10488
    0.19751 0.1041
    0.18958 0.10324
    0.18197 0.10234
    0.17463 0.10139
    0.16755 0.10038
    0.1607  0.09932
    0.15408 0.09823
    0.1477  0.0971
    0.14158 0.09595
    0.1357  0.09478
    0.13006 0.09358
    0.12462 0.09235
    0.11938 0.09109
    0.1143  0.08979
    0.10937 0.08847
    0.1046  0.08715
    0.1 0.08581
    0.09555 0.08448
    0.09128 0.08315
    0.08717 0.08181
    0.08322 0.08048
    0.07941 0.07912
    0.07575 0.07774
    0.0722  0.07633
    0.06878 0.0749
    0.06545 0.07341
    0.06223 0.07192
    0.0591  0.07041
    0.05607 0.06888
    0.05313 0.06733
    0.05028 0.06579
    0.04752 0.06423
    0.04485 0.06267
    0.04228 0.0611
    0.03979 0.0595
    0.03739 0.05789
    0.03507 0.05625
    0.03281 0.05458
    0.03061 0.0529
    0.02847 0.0512
    0.02638 0.04949
    0.02435 0.04778
    0.02238 0.04606
    0.02049 0.04435
    0.01867 0.04262
    0.01695 0.04089
    0.01531 0.03913
    0.01377 0.03734
    0.01232 0.0355
    0.01095 0.0336
    0.00966 0.03162
    0.00843 0.02959
    0.00726 0.02751
    0.00612 0.02537
    0.00503 0.02323
    0.00398 0.02107
    0.003   0.01889
    0.00215 0.01668
    0.00145 0.01442
    0.0009  0.01214
    0.00049 0.00953
    0.00021 0.00676
    0.00005 0.00396
0   -0.00018    
    0.00002 -0.00207
    0.00015 -0.00612
    0.0004  -0.00873
    0.0008  -0.01182
    0.00135 -0.01437
    0.00206 -0.01678
    0.00295 -0.01903
    0.00397 -0.02117
    0.00506 -0.02327
    0.0062  -0.02536
    0.00736 -0.02738
    0.00856 -0.02936
    0.00982 -0.03125
    0.01113 -0.03306
    0.01253 -0.03479
    0.01401 -0.03646
    0.01559 -0.03806
    0.01726 -0.03962
    0.01902 -0.04114
    0.02087 -0.04263
    0.0228  -0.04411
    0.02481 -0.04559
    0.02687 -0.04704
    0.02899 -0.0485
    0.03116 -0.04993
    0.0334  -0.05134
    0.03569 -0.05272
    0.03805 -0.05408
    0.0405  -0.05539
    0.04303 -0.0567
    0.04565 -0.05798
    0.04837 -0.05927
    0.05117 -0.06055
    0.05408 -0.06184
    0.05707 -0.06314
    0.06016 -0.06443
    0.06334 -0.06571
    0.06662 -0.067
    0.07    -0.0683
    0.07349 -0.06958
    0.0771  -0.07087
    0.08083 -0.07217
    0.08471 -0.07346
    0.08875 -0.07476
    0.09294 -0.07606
    0.0973  -0.07734
    0.10183 -0.07864
    0.10653 -0.07995
    0.11139 -0.08124
    0.1164  -0.08253
    0.12158 -0.08379
    0.12693 -0.08501
    0.13248 -0.08621
    0.13825 -0.08737
    0.14425 -0.08851
    0.15051 -0.08964
    0.15701 -0.09074
    0.16374 -0.09181
    0.17072 -0.09285
    0.17794 -0.09384
    0.18543 -0.09477
    0.19321 -0.09566
    0.20132 -0.09648
    0.20976 -0.09725
    0.21855 -0.09795
    0.22771 -0.0986
    0.23724 -0.09918
    0.24715 -0.09968
    0.25744 -0.10011
    0.26811 -0.10048
    0.27915 -0.10077
    0.29055 -0.10098
    0.30229 -0.10109
    0.31435 -0.10111
    0.3267  -0.10105
    0.3393  -0.1009
    0.35209 -0.10065
    0.36503 -0.10031
    0.37805 -0.09988
    0.3911  -0.09936
    0.40414 -0.09874
    0.41714 -0.09803
    0.43007 -0.09722
    0.44292 -0.0963
    0.45569 -0.09528
    0.46839 -0.09414
    0.48106 -0.09289
