NACA 0010-35
1.0000     0.00100
0.9500     0.01178
0.9000     0.02100
0.8000     0.03500
0.7000     0.04389
0.6000     0.04867
0.5000     0.05000
0.4000     0.04878
0.3000     0.04478
0.2000     0.03789
0.1500     0.03289
0.1000     0.02667
0.0750     0.02289
0.0500     0.01844
0.0250     0.01267
0.0125     0.00878
0.0000     0.00000
0.0125     -0.00878
0.0250     -0.01267
0.0500     -0.01844
0.0750     -0.02289
0.1000     -0.02667
0.1500     -0.03289
0.2000     -0.03789
0.3000     -0.04478
0.4000     -0.04878
0.5000     -0.05000
0.6000     -0.04867
0.7000     -0.04389
0.8000     -0.03500
0.9000     -0.02100
0.9500     -0.01178
1.0000     -0.00100
