MID-34 F3J F5J (C)Slobodan Midic
     1.000000    0.000926
     0.993149    0.001666
     0.978927    0.003256
     0.963397    0.005014
     0.947485    0.006816
     0.931558    0.008597
     0.915637    0.010361
     0.899726    0.012084
     0.883797    0.013783
     0.867863    0.015451
     0.851924    0.017095
     0.835979    0.018712
     0.820028    0.020308
     0.804083    0.021877
     0.788132    0.023421
     0.772188    0.024936
     0.756211    0.026429
     0.740271    0.027902
     0.724338    0.029330
     0.708360    0.030738
     0.692404    0.032121
     0.676456    0.033469
     0.660497    0.034787
     0.644552    0.036071
     0.628608    0.037314
     0.612651    0.038521
     0.596704    0.039691
     0.580756    0.040819
     0.564803    0.041907
     0.548861    0.042952
     0.532896    0.043954
     0.516949    0.044918
     0.501010    0.045829
     0.485061    0.046694
     0.469117    0.047508
     0.453184    0.048270
     0.437239    0.048975
     0.421292    0.049631
     0.405387    0.050224
     0.389442    0.050750
     0.373534    0.051221
     0.357636    0.051610
     0.341720    0.051931
     0.325834    0.052176
     0.309970    0.052333
     0.294098    0.052399
     0.278285    0.052368
     0.262451    0.052222
     0.246668    0.051972
     0.230923    0.051585
     0.215202    0.051061
     0.199562    0.050379
     0.183946    0.049516
     0.168437    0.048464
     0.152984    0.047183
     0.137651    0.045667
     0.122429    0.043868
     0.107377    0.041767
     0.092468    0.039312
     0.077833    0.036490
     0.063487    0.033225
     0.049624    0.029507
     0.036602    0.025314
     0.025036    0.020737
     0.015954    0.016152
     0.009564    0.011991
     0.005472    0.008688
     0.002897    0.006067
     0.001285    0.003852
     0.000329    0.001882
     0.000000    0.000125
     0.000323   -0.001612
     0.001371   -0.003354
     0.003197   -0.004961
     0.005951   -0.006415
     0.010053   -0.007790
     0.016521   -0.009194
     0.026644   -0.010687
     0.039766   -0.011933
     0.054551   -0.012831
     0.069793   -0.013419
     0.085242   -0.013730
     0.100869   -0.013827
     0.116595   -0.013763
     0.132380   -0.013564
     0.148198   -0.013250
     0.164068   -0.012834
     0.179972   -0.012342
     0.195892   -0.011777
     0.211845   -0.011156
     0.227802   -0.010485
     0.243809   -0.009772
     0.259834   -0.009041
     0.275860   -0.008288
     0.291903   -0.007529
     0.307924   -0.006773
     0.323948   -0.006004
     0.339973   -0.005244
     0.356002   -0.004500
     0.372035   -0.003756
     0.388055   -0.003029
     0.404090   -0.002321
     0.420124   -0.001625
     0.436142   -0.000950
     0.452152   -0.000300
     0.468172    0.000325
     0.484181    0.000927
     0.500191    0.001498
     0.516209    0.002045
     0.532203    0.002563
     0.548217    0.003046
     0.564223    0.003505
     0.580216    0.003926
     0.596223    0.004316
     0.612234    0.004674
     0.628223    0.005001
     0.644210    0.005282
     0.660232    0.005534
     0.676225    0.005755
     0.692221    0.005934
     0.708242    0.006084
     0.724234    0.006203
     0.740231    0.006279
     0.756238    0.006324
     0.772222    0.006329
     0.788216    0.006294
     0.804183    0.006217
     0.820156    0.006087
     0.836118    0.005915
     0.852051    0.005680
     0.868009    0.005389
     0.883932    0.005043
     0.899828    0.004622
     0.915735    0.004127
     0.931625    0.003560
     0.947487    0.002912
     0.963362    0.002186
     0.978824    0.001408
     0.993108    0.000637
     1.000000    0.000267
