MID-32 F3J F5J (C)Slobodan Midic
     1.000000    0.000306
     0.994054    0.001052
     0.982050    0.002647
     0.968503    0.004480
     0.954662    0.006369
     0.940783    0.008258
     0.926901    0.010132
     0.913016    0.011983
     0.899128    0.013810
     0.885240    0.015613
     0.871350    0.017394
     0.857464    0.019150
     0.843575    0.020885
     0.829689    0.022597
     0.815801    0.024284
     0.801909    0.025946
     0.788021    0.027582
     0.774128    0.029190
     0.760232    0.030770
     0.746336    0.032321
     0.732435    0.033838
     0.718530    0.035327
     0.704627    0.036783
     0.690721    0.038207
     0.676812    0.039596
     0.662904    0.040949
     0.648998    0.042263
     0.635087    0.043538
     0.621176    0.044772
     0.607268    0.045964
     0.593358    0.047115
     0.579446    0.048222
     0.565539    0.049285
     0.551631    0.050303
     0.537721    0.051275
     0.523813    0.052200
     0.509910    0.053075
     0.496007    0.053900
     0.482101    0.054676
     0.468201    0.055397
     0.454307    0.056065
     0.440410    0.056678
     0.426520    0.057232
     0.412636    0.057728
     0.398752    0.058160
     0.384874    0.058529
     0.371005    0.058833
     0.357141    0.059065
     0.343282    0.059227
     0.329435    0.059311
     0.315600    0.059316
     0.301770    0.059233
     0.287958    0.059065
     0.274163    0.058802
     0.260376    0.058437
     0.246613    0.057967
     0.232873    0.057383
     0.219153    0.056679
     0.205468    0.055845
     0.191818    0.054874
     0.178207    0.053751
     0.164654    0.052471
     0.151157    0.051011
     0.137735    0.049364
     0.124408    0.047508
     0.111182    0.045421
     0.098104    0.043081
     0.085190    0.040455
     0.072510    0.037516
     0.060109    0.034218
     0.048112    0.030529
     0.036699    0.026422
     0.026246    0.021942
     0.017438    0.017359
     0.010935    0.013193
     0.006635    0.009787
     0.003867    0.007082
     0.002062    0.004865
     0.000891    0.002978
     0.000210    0.001313
     0.000000   -0.000200
     0.000317   -0.001677
     0.001267   -0.003139
     0.002864   -0.004545
     0.005203   -0.005982
     0.008626   -0.007560
     0.013801   -0.009378
     0.021556   -0.011432
     0.031817   -0.013463
     0.043646   -0.015207
     0.056256   -0.016616
     0.069243   -0.017721
     0.082454   -0.018571
     0.095819   -0.019214
     0.109288   -0.019686
     0.122835   -0.020015
     0.136441   -0.020219
     0.150097   -0.020315
     0.163786   -0.020316
     0.177511   -0.020228
     0.191260   -0.020065
     0.205028   -0.019834
     0.218817   -0.019542
     0.232623   -0.019193
     0.246439   -0.018796
     0.260273   -0.018355
     0.274118   -0.017874
     0.287975   -0.017359
     0.301848   -0.016819
     0.315733   -0.016251
     0.329629   -0.015661
     0.343541   -0.015050
     0.357465   -0.014426
     0.371401   -0.013787
     0.385350   -0.013137
     0.399308   -0.012479
     0.413271   -0.011816
     0.427222   -0.011149
     0.441160   -0.010482
     0.455088   -0.009816
     0.469010   -0.009156
     0.482920   -0.008500
     0.496821   -0.007852
     0.510717   -0.007212
     0.524612   -0.006582
     0.538500   -0.005963
     0.552383   -0.005357
     0.566262   -0.004763
     0.580141   -0.004186
     0.594011   -0.003624
     0.607879   -0.003080
     0.621742   -0.002553
     0.635601   -0.002045
     0.649453   -0.001560
     0.663305   -0.001095
     0.677155   -0.000652
     0.691004   -0.000231
     0.704853    0.000168
     0.718703    0.000545
     0.732557    0.000898
     0.746411    0.001225
     0.760268    0.001529
     0.774128    0.001803
     0.787988    0.002048
     0.801855    0.002259
     0.815728    0.002432
     0.829601    0.002564
     0.843477    0.002653
     0.857358    0.002690
     0.871239    0.002678
     0.885123    0.002607
     0.899010    0.002472
     0.912897    0.002267
     0.926785    0.001993
     0.940673    0.001642
     0.954562    0.001213
     0.968423    0.000709
     0.982034    0.000144
     0.994050   -0.000420
     1.000000   -0.000710
