NACA 66(2)-415
1.00000     0.00000
0.95053     0.01196
0.90104     0.02519
0.85139     0.03872
0.80159     0.05187
0.75162     0.06419
0.70150     0.07518
0.65126     0.08431
0.60090     0.09100
0.55046     0.09473
0.50000     0.09656
0.44952     0.09685
0.39904     0.09571
0.34857     0.09309
0.29812     0.08897
0.24771     0.08329
0.19736     0.07581
0.14709     0.06624
0.09696     0.05381
0.07199     0.04617
0.04711     0.03718
0.02241     0.02592
0.01019     0.01873
0.00544     0.01467
0.00314     0.01206
0.00000     0.00000
0.00686     -0.01006
0.00956     -0.01187
0.01481     -0.01445
0.02759     -0.01848
0.05289     -0.02454
0.07801     -0.02921
0.10304     -0.03313
0.15291     -0.03932
0.20264     -0.04397
0.25229     -0.04749
0.30188     -0.05009
0.35143     -0.05189
0.40096     -0.05287
0.45048     -0.05305
0.50000     -0.05244
0.54954     -0.05093
0.59910     -0.04816
0.64874     -0.04311
0.69850     -0.03630
0.74838     -0.02839
0.79841     -0.02003
0.84861     -0.01180
0.89896     -0.00451
0.94947     0.00068
1.00000     0.00000
