GRUMMAN K-3 AIRFOIL
1.0000000 -.0132229
0.9960643 -.0120514
0.9890486 -.0096900
0.9728586 -.0038986
0.9533286 0.0032571
0.9376943 0.0090271
0.9196157 0.0152829
0.9022829 0.0207614
0.8783143 0.0277714
0.8546343 0.0340514
0.8325857 0.0394843
0.8118129 0.0443214
0.7962300 0.0477214
0.7819986 0.0506757
0.7652600 0.0539671
0.7470571 0.0573614
0.7321471 0.0599429
0.7176971 0.0623014
0.6780857 0.0682914
0.6709114 0.0692000
0.6638243 0.0700414
0.6568086 0.0708386
0.6497643 0.0715957
0.6426300 0.0723300
0.6353586 0.0730486
0.6278971 0.0737357
0.6201800 0.0744171
0.6121743 0.0750771
0.6038271 0.0757414
0.5951100 0.0763829
0.5859743 0.0770171
0.5764200 0.0776343
0.5664200 0.0782329
0.5559843 0.0788071
0.5451071 0.0793529
0.5338314 0.0798657
0.5222157 0.0803371
0.5102629 0.0807657
0.4980371 0.0811443
0.4855114 0.0814729
0.4727386 0.0817443
0.4597629 0.0819571
0.4466657 0.0821071
0.4335143 0.0821914
0.4203357 0.0822086
0.4072057 0.0821600
0.3941443 0.0820457
0.3811843 0.0818643
0.3683757 0.0816186
0.3557186 0.0813129
0.3432414 0.0809471
0.3309529 0.0805243
0.3188786 0.0800457
0.3070257 0.0795171
0.2954000 0.0789414
0.2840300 0.0783200
0.2729143 0.0776557
0.2620586 0.0769514
0.2514843 0.0762086
0.2411829 0.0754314
0.2311686 0.0746200
0.2214343 0.0737814
0.2119943 0.0729143
0.2028471 0.0720257
0.1939843 0.0711143
0.1854086 0.0701843
0.1771143 0.0692371
0.1691000 0.0682757
0.1613686 0.0673043
0.1539000 0.0663200
0.1462143 0.0652586
0.1388129 0.0641857
0.1317014 0.0631071
0.1248714 0.0620214
0.1183043 0.0609286
0.1120114 0.0598314
0.1059843 0.0587314
0.1002157 0.0576286
0.0947000 0.0565229
0.0894343 0.0554129
0.0844271 0.0543029
0.0796643 0.0531886
0.0751571 0.0520743
0.0709000 0.0509614
0.0668914 0.0498514
0.0631214 0.0487471
0.0595929 0.0476571
0.0562771 0.0465786
0.0531729 0.0455200
0.0502629 0.0444800
0.0475314 0.0434614
0.0449714 0.0424686
0.0426057 0.0415114
0.0403171 0.0405543
0.0382014 0.0396357
0.0250600 0.0330343
0.0217043 0.0310729
0.0183529 0.0289471
0.0163900 0.0276143
0.0139586 0.0258471
0.0120957 0.0243900
0.0099843 0.0226014
0.0082629 0.0209986
0.0068843 0.0195829
0.0058000 0.0183600
0.0047071 0.0169829
0.0038543 0.0157514
0.0031186 0.0145029
0.0025914 0.0134300
0.0020200 0.0120129
0.0015386 0.0106043
0.0004886 0.0057214
0.0000000 0.0000000
0.0003100 -.0075229
0.0011129 -.0125671
0.0022557 -.0175200
0.0036986 -.0218157
0.0055971 -.0261943
0.0080329 -.0306029
0.0110157 -.0349057
0.0157857 -.0403014
0.0178443 -.0422057
0.0198043 -.0439357
0.0229600 -.0464700
0.0281086 -.0501057
0.0354271 -.0545171
0.0451557 -.0594271
0.0570871 -.0644200
0.0704843 -.0690557
0.0741900 -.0702771
0.0859486 -.0735500
0.1017029 -.0772429
0.1137200 -.0796300
0.1267543 -.0818786
0.1390057 -.0837186
0.1464771 -.0846900
0.1522171 -.0854514
0.1638014 -.0867786
0.1665686 -.0870371
0.1810486 -.0884686
0.1909529 -.0892714
0.2119743 -.0907386
0.2299400 -.0916971
0.2426600 -.0922214
0.2575586 -.0926814
0.2712729 -.0929600
0.2857757 -.0931171
0.3010900 -.0931100
0.3172943 -.0929171
0.3344229 -.0924971
0.3549871 -.0916871
0.3712514 -.0908000
0.3866614 -.0897500
0.4010714 -.0885829
0.4114871 -.0876300
0.4321914 -.0854586
0.4542043 -.0827486
0.4776771 -.0794414
0.5024986 -.0755214
0.5282900 -.0710729
0.5531829 -.0665000
0.5760700 -.0621257
0.5908929 -.0592229
0.6102186 -.0554214
0.6282757 -.0518729
0.6506800 -.0475157
0.6724843 -.0433714
0.6990900 -.0385157
0.7192486 -.0350343
0.7418586 -.0313214
0.7755743 -.0262900
0.7957643 -.0235871
0.8177829 -.0209357
0.8381357 -.0187900
0.8609457 -.0167443
0.8846300 -.0150700
0.9127500 -.0137843
0.9383243 -.0133900
0.9598229 -.0137814
0.9793386 -.0157214
0.9912757 -.0180571
0.9966357 -.0195957
1.0000000 -.0208643
