HG 43 (c)Slobodan Midic Hang glider and flying plank 15%
     1.000000    0.000993
     0.992414    0.000514
     0.979401   -0.000152
     0.964542   -0.000706
     0.948373   -0.001059
     0.931441   -0.001130
     0.914147   -0.000870
     0.896670   -0.000266
     0.879138    0.000696
     0.861549    0.002015
     0.843988    0.003665
     0.826500    0.005673
     0.809034    0.008052
     0.791527    0.010817
     0.773867    0.013969
     0.755980    0.017486
     0.737793    0.021349
     0.719255    0.025499
     0.700476    0.029855
     0.681493    0.034412
     0.662263    0.039126
     0.642891    0.043929
     0.623428    0.048809
     0.603943    0.053709
     0.584632    0.058545
     0.565603    0.063226
     0.546837    0.067708
     0.528342    0.071943
     0.510029    0.075901
     0.491875    0.079593
     0.473922    0.082966
     0.456061    0.086004
     0.438271    0.088723
     0.420552    0.091097
     0.402872    0.093134
     0.385261    0.094817
     0.367685    0.096137
     0.350160    0.097097
     0.332658    0.097673
     0.315136    0.097877
     0.297582    0.097704
     0.279966    0.097176
     0.262339    0.096297
     0.244711    0.095077
     0.227185    0.093534
     0.209830    0.091659
     0.192752    0.089450
     0.175977    0.086873
     0.159558    0.083931
     0.143535    0.080613
     0.128031    0.076949
     0.113155    0.072939
     0.099051    0.068620
     0.085827    0.064018
     0.073623    0.059225
     0.062567    0.054321
     0.052722    0.049361
     0.044050    0.044449
     0.036509    0.039785
     0.030040    0.035539
     0.024567    0.031715
     0.019961    0.028208
     0.016056    0.024976
     0.012732    0.021975
     0.009921    0.019133
     0.007546    0.016417
     0.005522    0.013829
     0.003805    0.011358
     0.002399    0.008966
     0.001321    0.006623
     0.000571    0.004327
     0.000135    0.002091
     0.000000   -0.000074
     0.000159   -0.002228
     0.000637   -0.004421
     0.001467   -0.006617
     0.002671   -0.008773
     0.004254   -0.010857
     0.006202   -0.012861
     0.008513   -0.014789
     0.011209   -0.016638
     0.014326   -0.018416
     0.017916   -0.020151
     0.022048   -0.021887
     0.026829   -0.023658
     0.032412   -0.025479
     0.038994   -0.027371
     0.046804   -0.029380
     0.056059   -0.031494
     0.066966   -0.033630
     0.079646   -0.035743
     0.094044   -0.037763
     0.109958   -0.039649
     0.127103   -0.041367
     0.145178   -0.042941
     0.163882   -0.044382
     0.182940   -0.045705
     0.202205   -0.046889
     0.221622   -0.047948
     0.241166   -0.048888
     0.260786   -0.049734
     0.280419   -0.050476
     0.300041   -0.051118
     0.319624   -0.051641
     0.339196   -0.052045
     0.358755   -0.052325
     0.378349   -0.052481
     0.397964   -0.052527
     0.417603   -0.052456
     0.437286   -0.052282
     0.456976   -0.052005
     0.476708   -0.051625
     0.496430   -0.051166
     0.516076   -0.050609
     0.535658   -0.049946
     0.555123   -0.049172
     0.574485   -0.048252
     0.593809   -0.047176
     0.613147   -0.045940
     0.632546   -0.044554
     0.652021   -0.043030
     0.671580   -0.041381
     0.691209   -0.039625
     0.710889   -0.037772
     0.730588   -0.035834
     0.750279   -0.033812
     0.769947   -0.031705
     0.789586   -0.029508
     0.809197   -0.027220
     0.828789   -0.024833
     0.848381   -0.022345
     0.868004   -0.019755
     0.887684   -0.017067
     0.907388   -0.014337
     0.926841   -0.011622
     0.945674   -0.008954
     0.963326   -0.006408
     0.979109   -0.004067
     0.992499   -0.002084
     1.000000   -0.000993
