 NASA/LANGLEY RC-08(N)1 AIRFOIL
1.0000000 0.0006400
0.9749169 0.0018794
0.9499404 0.0033993
0.9249730 0.0051291
0.8999946 0.0070490
0.8750453 0.0091590
0.8501654 0.0114493
0.8253245 0.0139198
0.8005429 0.0165906
0.7758303 0.0194616
0.7509668 0.0225419
0.7260129 0.0257519
0.7011386 0.0290123
0.6761745 0.0322322
0.6511309 0.0353418
0.6260980 0.0382914
0.6010560 0.0410508
0.5760248 0.0436005
0.5510147 0.0459203
0.5259755 0.0480199
0.5009274 0.0498794
0.4758805 0.0514689
0.4508049 0.0527784
0.4257005 0.0537777
0.4005975 0.0544869
0.3754958 0.0548964
0.3503653 0.0550354
0.3000980 0.0544737
0.2498059 0.0527219
0.2246423 0.0513410
0.1993904 0.0495497
0.1740903 0.0473181
0.1488723 0.0446069
0.1236869 0.0413658
0.0985637 0.0375750
0.0734842 0.0329343
0.0480010 0.0268719
0.0232280 0.0185026
0.0097188 0.0115330
0.0033513 0.0064148
0.0008066 0.0029636
0.0000000 0.0000000
0.0042010 -.0048315
0.0066447 -.0056907
0.0152585 -.0065428
0.0267273 -.0085722
0.0519256 -.0104911
0.0764230 -.0121730
0.1013303 -.0138332
0.1261871 -.0154137
0.1509934 -.0168543
0.1757692 -.0181750
0.2004644 -.0193960
0.2252092 -.0205270
0.2500437 -.0215874
0.2997415 -.0233983
0.3494774 -.0247589
0.3743493 -.0252493
0.3992507 -.0255995
0.4241616 -.0257997
0.4490515 -.0258299
0.4739807 -.0256800
0.4989293 -.0253599
0.5238969 -.0248698
0.5488642 -.0242397
0.5738507 -.0234796
0.5988268 -.0226193
0.6237926 -.0217092
0.6487683 -.0207691
0.6737344 -.0198590
0.6987806 -.0190185
0.7239169 -.0182576
0.7489635 -.0175272
0.7741101 -.0167663
0.7994059 -.0158447
0.8246307 -.0146734
0.8498041 -.0132224
0.8749166 -.0115317
0.8999583 -.0096812
0.9249898 -.0077609
0.9500108 -.0057805
0.9750412 -.0036000
1.0000000 -.0006400
