S8038 (13%)
       1.00000      .00000
        .99783      .00035
        .99175      .00162
        .98242      .00368
        .97012      .00616
        .95478      .00881
        .93639      .01168
        .91506      .01485
        .89102      .01832
        .86445      .02208
        .83559      .02611
        .80467      .03037
        .77194      .03482
        .73765      .03941
        .70207      .04406
        .66547      .04870
        .62813      .05325
        .59031      .05756
        .55220      .06154
        .51406      .06511
        .47608      .06814
        .43840      .07057
        .40126      .07238
        .36481      .07349
        .32917      .07393
        .29456      .07368
        .26115      .07274
        .22909      .07117
        .19857      .06898
        .16975      .06618
        .14280      .06284
        .11789      .05899
        .09517      .05464
        .07479      .04979
        .05681      .04445
        .04135      .03869
        .02845      .03242
        .01797      .02568
        .00996      .01878
        .00441      .01171
        .00110      .00471
        .00013     -.00157
        .00246     -.00701
        .00839     -.01227
        .01726     -.01760
        .02896     -.02284
        .04331     -.02791
        .06027     -.03270
        .07974     -.03716
        .10159     -.04122
        .12574     -.04483
        .15205     -.04800
        .18038     -.05065
        .21059     -.05279
        .24250     -.05442
        .27592     -.05550
        .31068     -.05606
        .34657     -.05607
        .38337     -.05554
        .42086     -.05447
        .45884     -.05281
        .49717     -.05056
        .53557     -.04775
        .57399     -.04435
        .61239     -.04051
        .65048     -.03645
        .68799     -.03230
        .72464     -.02819
        .76014     -.02420
        .79419     -.02043
        .82651     -.01694
        .85680     -.01378
        .88479     -.01099
        .91021     -.00857
        .93280     -.00651
        .95234     -.00477
        .96865     -.00326
        .98171     -.00186
        .99151     -.00074
        .99779     -.00012
       1.00000      .00000
