Airfoil RK40 Ralf Kornmann (racer F5D lectrique champion du monde 2000)
1.0     0.0
0.99645 0.00025
0.98620 0.00118
0.96978 0.00296
0.94756 0.00572
0.92006 0.00964
0.88802 0.01472
0.85224 0.02072
0.81323 0.02717
0.77148 0.03392
0.72775 0.04052
0.68225 0.04627
0.63496 0.05112
0.58629 0.05519
0.53673 0.05845
0.48678 0.06088
0.43690 0.06248
0.38764 0.06329
0.33955 0.06332
0.29316 0.06253
0.24897 0.06089
0.20704 0.05804
0.16889 0.05506
0.13378 0.05088
0.10237 0.04589
0.07492 0.04016
0.05164 0.03377
0.03263 0.02683
0.01795 0.01954
0.00763 0.01219
0.00167 0.00516
0.00018 0.00144
0.00000 0.00000
0.00017 -0.00119
0.00079 -0.00229
0.00187 -0.00340
0.00445 -0.00527
0.01444 -0.00955
0.02963 -0.01332
0.04995 -0.01643
0.07527 -0.01887
0.10540 -0.02069
0.14002 -0.02193
0.17880 -0.02264
0.22131 -0.02288
0.26710 -0.02223
0.36639 -0.02145
0.41876 -0.02044
0.47215 -0.01928
0.52594 -0.01799
0.57948 -0.01663
0.63214 -0.01524
0.68330 -0.01385
0.73233 -0.01244
0.82178 -0.00968
0.86115 -0.00833
0.89630 -0.00701
0.92682 -0.00572
0.95234 -0.00444
0.97252 -0.00315
0.98724 -0.00174
0.99661 -0.00048
1.0      0.0

email : kornmann@isd.uni-stuttgart.de
De : "Eul'Claude" <balada@club-internet.fr> le 09/02/2001
