MID 027 5% (c) Slobodan Midic Re~10k-40k HLGlider
     1.000000    0.002116
     0.996644    0.002492
     0.988506    0.003420
     0.977818    0.004681
     0.966622    0.006052
     0.955333    0.007472
     0.943965    0.008925
     0.932587    0.010380
     0.921276    0.011805
     0.910001    0.013190
     0.898726    0.014535
     0.887438    0.015843
     0.876133    0.017118
     0.864816    0.018361
     0.853488    0.019573
     0.842157    0.020755
     0.830825    0.021908
     0.819492    0.023029
     0.808158    0.024118
     0.796824    0.025174
     0.785484    0.026200
     0.774139    0.027195
     0.762793    0.028158
     0.751445    0.029090
     0.740086    0.029993
     0.728723    0.030866
     0.717362    0.031710
     0.705997    0.032524
     0.694622    0.033310
     0.683244    0.034068
     0.671870    0.034799
     0.660492    0.035501
     0.649105    0.036175
     0.637715    0.036824
     0.626330    0.037446
     0.614945    0.038039
     0.603554    0.038606
     0.592159    0.039146
     0.580764    0.039659
     0.569368    0.040146
     0.557966    0.040608
     0.546563    0.041044
     0.535161    0.041454
     0.523759    0.041839
     0.512353    0.042197
     0.500946    0.042530
     0.489541    0.042838
     0.478134    0.043121
     0.466719    0.043378
     0.455298    0.043613
     0.443880    0.043825
     0.432470    0.044011
     0.421058    0.044173
     0.409641    0.044311
     0.398221    0.044425
     0.386804    0.044516
     0.375391    0.044582
     0.363986    0.044623
     0.352594    0.044636
     0.341211    0.044618
     0.329832    0.044568
     0.318461    0.044486
     0.307109    0.044368
     0.295774    0.044210
     0.284445    0.044010
     0.273126    0.043767
     0.261829    0.043478
     0.250551    0.043138
     0.239277    0.042744
     0.228008    0.042298
     0.216760    0.041797
     0.205534    0.041237
     0.194332    0.040613
     0.183156    0.039923
     0.172009    0.039161
     0.160892    0.038323
     0.149821    0.037402
     0.138798    0.036392
     0.127826    0.035286
     0.116928    0.034075
     0.106117    0.032748
     0.095424    0.031294
     0.084893    0.029696
     0.074545    0.027933
     0.064438    0.025985
     0.054572    0.023818
     0.044938    0.021406
     0.035578    0.018738
     0.026660    0.015850
     0.018738    0.012906
     0.012545    0.010227
     0.008399    0.008164
     0.005765    0.006669
     0.003994    0.005507
     0.002729    0.004533
     0.001793    0.003670
     0.001094    0.002875
     0.000585    0.002126
     0.000239    0.001403
     0.000050    0.000715
     0.000004    0.000066
     0.000100   -0.000590
     0.000366   -0.001264
     0.000815   -0.001924
     0.001456   -0.002563
     0.002305   -0.003195
     0.003411   -0.003852
     0.004875   -0.004579
     0.006894   -0.005435
     0.009823   -0.006489
     0.014187   -0.007756
     0.020400   -0.009095
     0.028387   -0.010309
     0.037577   -0.011269
     0.047492   -0.011967
     0.057826   -0.012428
     0.068501   -0.012701
     0.079418   -0.012831
     0.090509   -0.012856
     0.101665   -0.012799
     0.112849   -0.012665
     0.124048   -0.012460
     0.135268   -0.012184
     0.146547   -0.011848
     0.157871   -0.011463
     0.169208   -0.011038
     0.180569   -0.010575
     0.191956   -0.010079
     0.203351   -0.009556
     0.214760   -0.009009
     0.226187   -0.008440
     0.237616   -0.007852
     0.249038   -0.007246
     0.260473   -0.006621
     0.271927   -0.005982
     0.283383   -0.005331
     0.294839   -0.004669
     0.306305   -0.003995
     0.317787   -0.003315
     0.329272   -0.002629
     0.340758   -0.001938
     0.352253   -0.001244
     0.363748   -0.000550
     0.375239    0.000143
     0.386727    0.000831
     0.398209    0.001516
     0.409680    0.002194
     0.421145    0.002863
     0.432609    0.003524
     0.444064    0.004173
     0.455507    0.004810
     0.466940    0.005430
     0.478373    0.006035
     0.489807    0.006622
     0.501234    0.007193
     0.512647    0.007742
     0.524051    0.008268
     0.535454    0.008770
     0.546857    0.009248
     0.558253    0.009700
     0.569637    0.010124
     0.581016    0.010519
     0.592389    0.010882
     0.603757    0.011213
     0.615118    0.011509
     0.626474    0.011769
     0.637829    0.011994
     0.649176    0.012181
     0.660511    0.012328
     0.671838    0.012433
     0.683169    0.012497
     0.694507    0.012518
     0.705846    0.012499
     0.717176    0.012440
     0.728506    0.012337
     0.739839    0.012194
     0.751176    0.012010
     0.762508    0.011785
     0.773838    0.011519
     0.785173    0.011212
     0.796510    0.010866
     0.807844    0.010481
     0.819173    0.010055
     0.830503    0.009590
     0.841832    0.009084
     0.853160    0.008540
     0.864489    0.007957
     0.875817    0.007334
     0.887144    0.006674
     0.898476    0.005977
     0.909805    0.005243
     0.921128    0.004472
     0.932454    0.003665
     0.943777    0.002823
     0.955097    0.001944
     0.966417    0.001030
     0.977692    0.000085
     0.988492   -0.000854
     0.996691   -0.001584
     1.000000   -0.001883

*modification tracfoil      0.999975->1.000000    0.002116 / 1.000030->1.000000   -0.001883

MID 027 5%
----------------

Aero profil MID 027 ima debljinu od 5%, krivinu od 2.5%, 
radijus zaobljenja napadne ivice od 0.3%, debljinu izlazne 
ivice od 0.4%. Namenjen je za sobne klizace F1N za 
kategorije visina hala 3 i 4. Maximalni koeficijent uzgona 
pri Re brojevima od 10k do 40k je oko Cz=0.6. Dobre su 
mu i karakteristike za vertikalno izbacivanje jer ima mali 
koef. otpora Cx pri nultom koef. uzgona Cz=0, 
odnosno: Cxo=0.011.

Novi Sad, 13.jan.2010.
Slobodan Midic
