NACA 4418
1.0000     ......
1.0000     (0.0019)
0.9500     0.0189
0.9000     0.0346
0.8000     0.0622
0.7000     0.0855
0.6000     0.1044
0.5000     0.1185
0.4000     0.1270
0.3000     0.1276
0.2500     0.1240
0.2000     0.1172
0.1500     0.1066
0.1000     0.0911
0.0750     0.0806
0.0500     0.0675
0.0250     0.0500
0.0125     0.0376
0.0000     ......
0.0000     0.0000
0.0125     -0.0211
0.0250     -0.0299
0.0500     -0.0406
0.0750     -0.0467
0.1000     -0.0506
0.1500     -0.0549
0.2000     -0.0556
0.2500     -0.0549
0.3000     -0.0526
0.4000     -0.0470
0.5000     -0.0402
0.6000     -0.0324
0.7000     -0.0245
0.8000     -0.0167
0.9000     -0.0093
0.9500     -0.0055
1.0000     (-0.0019)
1.0000     0.0000
