Eiffel 371  from kurisawa Mod
1.00000 -0.00005
0.98671 0.00346
0.97362 0.00681
0.96072 0.01003
0.94801 0.01313
0.93549 0.01611
0.92315 0.01899
0.91099 0.02177
0.89900 0.02448
0.88719 0.02716
0.87554 0.02979
0.86406 0.03235
0.85274 0.03484
0.84158 0.03726
0.83058 0.03961
0.81973 0.04190
0.80903 0.04411
0.79848 0.04625
0.78808 0.04825
0.77781 0.05019
0.76769 0.05206
0.75770 0.05387
0.74785 0.05563
0.73814 0.05733
0.72855 0.05898
0.71909 0.06059
0.70976 0.06214
0.70055 0.06366
0.69146 0.06516
0.68249 0.06663
0.67363 0.06805
0.66490 0.06944
0.65627 0.07080
0.64776 0.07212
0.63935 0.07341
0.63106 0.07467
0.62287 0.07590
0.61478 0.07710
0.60680 0.07827
0.59891 0.07941
0.59112 0.08054
0.58344 0.08164
0.57584 0.08272
0.56834 0.08377
0.56094 0.08480
0.55362 0.08580
0.54639 0.08677
0.53925 0.08772
0.53220 0.08864
0.52523 0.08953
0.51835 0.09040
0.51155 0.09125
0.50483 0.09207
0.49819 0.09287
0.49163 0.09365
0.48514 0.09441
0.47874 0.09515
0.47240 0.09586
0.46614 0.09654
0.45996 0.09720
0.45384 0.09784
0.44780 0.09844
0.44182 0.09903
0.43591 0.09959
0.43007 0.10012
0.42430 0.10063
0.41859 0.10112
0.41295 0.10158
0.40737 0.10201
0.40185 0.10242
0.39639 0.10277
0.39099 0.10309
0.38566 0.10338
0.38038 0.10365
0.37516 0.10389
0.37000 0.10411
0.36489 0.10431
0.35984 0.10449
0.35484 0.10465
0.34990 0.10479
0.34501 0.10491
0.34017 0.10501
0.33538 0.10509
0.33065 0.10515
0.32596 0.10520
0.32133 0.10523
0.31674 0.10524
0.31220 0.10524
0.30771 0.10522
0.30326 0.10518
0.29887 0.10514
0.29451 0.10511
0.29020 0.10505
0.28594 0.10499
0.28172 0.10491
0.27754 0.10482
0.27340 0.10471
0.26931 0.10459
0.26526 0.10446
0.26125 0.10431
0.25728 0.10415
0.25334 0.10398
0.24945 0.10379
0.24560 0.10359
0.24178 0.10338
0.23800 0.10315
0.23426 0.10292
