MID 44c #Slobodan Midic, F5K-GPS Triangle (end of second panel)
     1.000000    0.000506
     0.994120    0.000991
     0.981841    0.002098
     0.968638    0.003264
     0.955045    0.004453
     0.941394    0.005647
     0.927733    0.006833
     0.914079    0.008042
     0.900422    0.009284
     0.886761    0.010542
     0.873098    0.011784
     0.859405    0.013017
     0.845729    0.014239
     0.832033    0.015449
     0.818326    0.016657
     0.804630    0.017855
     0.790929    0.019042
     0.777218    0.020223
     0.763521    0.021393
     0.749820    0.022552
     0.736119    0.023699
     0.722425    0.024832
     0.708727    0.025951
     0.695028    0.027056
     0.681340    0.028142
     0.667639    0.029212
     0.653942    0.030267
     0.640253    0.031302
     0.626553    0.032318
     0.612846    0.033320
     0.599151    0.034303
     0.585459    0.035265
     0.571752    0.036209
     0.558056    0.037135
     0.544366    0.038035
     0.530666    0.038913
     0.516970    0.039769
     0.503283    0.040599
     0.489595    0.041399
     0.475900    0.042172
     0.462218    0.042916
     0.448543    0.043624
     0.434856    0.044298
     0.421181    0.044936
     0.407517    0.045533
     0.393848    0.046085
     0.380188    0.046594
     0.366546    0.047048
     0.352887    0.047449
     0.339214    0.047806
     0.325591    0.048107
     0.311981    0.048335
     0.298344    0.048496
     0.284749    0.048590
     0.271185    0.048591
     0.257586    0.048507
     0.244019    0.048339
     0.230504    0.048067
     0.216970    0.047682
     0.203478    0.047191
     0.190027    0.046565
     0.176582    0.045805
     0.163187    0.044901
     0.149830    0.043839
     0.136539    0.042606
     0.123305    0.041180
     0.110179    0.039547
     0.097152    0.037668
     0.084257    0.035528
     0.071584    0.033085
     0.059156    0.030286
     0.047098    0.027088
     0.035583    0.023438
     0.024946    0.019335
     0.015915    0.014987
     0.009362    0.011000
     0.005327    0.007744
     0.002805    0.005157
     0.001191    0.003178
     0.000270    0.001460
     0.000000   -0.000035
     0.000309   -0.001562
     0.001280   -0.003110
     0.003034   -0.004586
     0.005781   -0.006105
     0.010041   -0.007794
     0.017041   -0.009683
     0.027242   -0.011654
     0.039183   -0.013306
     0.051948   -0.014603
     0.065011   -0.015606
     0.078220   -0.016358
     0.091563   -0.016907
     0.105000   -0.017294
     0.118491   -0.017548
     0.132022   -0.017686
     0.145586   -0.017722
     0.159176   -0.017670
     0.172790   -0.017541
     0.186420   -0.017344
     0.200062   -0.017084
     0.213724   -0.016770
     0.227394   -0.016409
     0.241075   -0.016004
     0.254781   -0.015566
     0.268485   -0.015099
     0.282199   -0.014606
     0.295931   -0.014093
     0.309657   -0.013565
     0.323383   -0.013018
     0.337130   -0.012459
     0.350883   -0.011896
     0.364626   -0.011327
     0.378377   -0.010750
     0.392134   -0.010172
     0.405889   -0.009594
     0.419643   -0.009014
     0.433393   -0.008437
     0.447140   -0.007867
     0.460891   -0.007304
     0.474638   -0.006746
     0.488375   -0.006199
     0.502121   -0.005662
     0.515865   -0.005133
     0.529596   -0.004618
     0.543333   -0.004117
     0.557075   -0.003627
     0.570802   -0.003151
     0.584538   -0.002693
     0.598269   -0.002248
     0.612004   -0.001821
     0.625733   -0.001408
     0.639451   -0.001018
     0.653188   -0.000646
     0.666921   -0.000289
     0.680642    0.000048
     0.694375    0.000364
     0.708111    0.000665
     0.721833    0.000946
     0.735556    0.001204
     0.749292    0.001443
     0.763009    0.001661
     0.776729    0.001854
     0.790450    0.002023
     0.804153    0.002165
     0.817858    0.002273
     0.831563    0.002352
     0.845245    0.002393
     0.858943    0.002396
     0.872626    0.002361
     0.886296    0.002282
     0.899955    0.002154
     0.913606    0.001971
     0.927253    0.001732
     0.940883    0.001434
     0.954531    0.001076
     0.968142    0.000662
     0.981469    0.000203
     0.994065   -0.000274
     1.000000   -0.000508
