Zone-46 for DLG wings (c) Gerald Taylor
 1.00000    0.00036
 0.99947    0.00038
 0.99895    0.00042
 0.99811    0.00049
 0.99695    0.00059
 0.99548    0.00071
 0.99368    0.00086
 0.99156    0.00103
 0.98914    0.00122
 0.98640    0.00144
 0.98336    0.00169
 0.98001    0.00196
 0.97637    0.00226
 0.97244    0.00258
 0.96821    0.00292
 0.96369    0.00327
 0.95889    0.00366
 0.95380    0.00406
 0.94844    0.00447
 0.94281    0.00491
 0.93691    0.00536
 0.93075    0.00582
 0.92432    0.00630
 0.91763    0.00678
 0.91069    0.00728
 0.90350    0.00779
 0.89607    0.00831
 0.88839    0.00883
 0.88048    0.00936
 0.87234    0.00990
 0.86397    0.01045
 0.85538    0.01099
 0.84657    0.01154
 0.83754    0.01209
 0.82831    0.01264
 0.81886    0.01320
 0.80923    0.01376
 0.79939    0.01431
 0.78937    0.01487
 0.77916    0.01542
 0.76877    0.01597
 0.75820    0.01652
 0.74744    0.01706
 0.73651    0.01761
 0.72538    0.01816
 0.71406    0.01876
 0.70258    0.01942
 0.69098    0.02018
 0.67930    0.02101
 0.66758    0.02187
 0.65582    0.02275
 0.64401    0.02361
 0.63215    0.02446
 0.62022    0.02530
 0.60825    0.02613
 0.59623    0.02695
 0.58417    0.02776
 0.57207    0.02855
 0.55995    0.02933
 0.54780    0.03009
 0.53565    0.03084
 0.52348    0.03157
 0.51131    0.03228
 0.49915    0.03298
 0.48700    0.03366
 0.47487    0.03431
 0.46276    0.03495
 0.45068    0.03557
 0.43865    0.03617
 0.42667    0.03676
 0.41475    0.03732
 0.40290    0.03786
 0.39111    0.03837
 0.37941    0.03886
 0.36780    0.03932
 0.35628    0.03975
 0.34487    0.04015
 0.33356    0.04051
 0.32237    0.04084
 0.31129    0.04113
 0.30034    0.04138
 0.28952    0.04160
 0.27884    0.04178
 0.26829    0.04192
 0.25790    0.04202
 0.24767    0.04207
 0.23759    0.04208
 0.22768    0.04205
 0.21793    0.04197
 0.20837    0.04185
 0.19898    0.04168
 0.18978    0.04146
 0.18077    0.04119
 0.17195    0.04086
 0.16332    0.04049
 0.15489    0.04006
 0.14666    0.03958
 0.13864    0.03904
 0.13082    0.03846
 0.12321    0.03782
 0.11581    0.03713
 0.10862    0.03639
 0.10165    0.03560
 0.09490    0.03477
 0.08837    0.03389
 0.08207    0.03297
 0.07599    0.03199
 0.07014    0.03097
 0.06451    0.02991
 0.05912    0.02881
 0.05396    0.02768
 0.04904    0.02650
 0.04434    0.02528
 0.03989    0.02403
 0.03566    0.02275
 0.03167    0.02143
 0.02791    0.02010
 0.02439    0.01874
 0.02110    0.01736
 0.01805    0.01596
 0.01524    0.01455
 0.01265    0.01314
 0.01030    0.01173
 0.00819    0.01032
 0.00632    0.00892
 0.00468    0.00753
 0.00328    0.00617
 0.00213    0.00483
 0.00121    0.00353
 0.00055    0.00226
 0.00014    0.00104
-0.00001   -0.00013
 0.00010   -0.00124
 0.00047   -0.00230
 0.00112   -0.00329
 0.00206   -0.00421
 0.00328   -0.00507
 0.00482   -0.00586
 0.00666   -0.00660
 0.00881   -0.00730
 0.01127   -0.00796
 0.01403   -0.00859
 0.01709   -0.00918
 0.02044   -0.00975
 0.02408   -0.01028
 0.02801   -0.01078
 0.03222   -0.01125
 0.03672   -0.01169
 0.04149   -0.01209
 0.04655   -0.01246
 0.05188   -0.01279
 0.05748   -0.01309
 0.06336   -0.01335
 0.06951   -0.01358
 0.07592   -0.01378
 0.08259   -0.01394
 0.08953   -0.01407
 0.09673   -0.01417
 0.10418   -0.01425
 0.11188   -0.01429
 0.11983   -0.01431
 0.12802   -0.01431
 0.13644   -0.01428
 0.14509   -0.01422
 0.15397   -0.01414
 0.16307   -0.01403
 0.17240   -0.01390
 0.18193   -0.01376
 0.19167   -0.01360
 0.20160   -0.01342
 0.21173   -0.01322
 0.22205   -0.01301
 0.23254   -0.01279
 0.24321   -0.01255
 0.25405   -0.01230
 0.26505   -0.01203
 0.27620   -0.01175
 0.28750   -0.01147
 0.29894   -0.01118
 0.31051   -0.01087
 0.32221   -0.01056
 0.33402   -0.01025
 0.34595   -0.00993
 0.35798   -0.00960
 0.37011   -0.00928
 0.38232   -0.00895
 0.39461   -0.00862
 0.40697   -0.00828
 0.41940   -0.00795
 0.43189   -0.00761
 0.44442   -0.00728
 0.45699   -0.00695
 0.46960   -0.00662
 0.48222   -0.00630
 0.49487   -0.00598
 0.50752   -0.00566
 0.52017   -0.00536
 0.53281   -0.00505
 0.54543   -0.00475
 0.55803   -0.00446
 0.57060   -0.00418
 0.58312   -0.00390
 0.59559   -0.00363
 0.60800   -0.00337
 0.62035   -0.00312
 0.63262   -0.00288
 0.64480   -0.00265
 0.65690   -0.00243
 0.66889   -0.00221
 0.68078   -0.00201
 0.69255   -0.00181
 0.70420   -0.00162
 0.71572   -0.00144
 0.72710   -0.00127
 0.73834   -0.00111
 0.74943   -0.00096
 0.76036   -0.00081
 0.77112   -0.00068
 0.78171   -0.00056
 0.79212   -0.00044
 0.80234   -0.00034
 0.81237   -0.00025
 0.82220   -0.00017
 0.83182   -0.00009
 0.84123   -0.00003
 0.85042    0.00003
 0.85938    0.00007
 0.86811    0.00011
 0.87660    0.00014
 0.88485    0.00017
 0.89285    0.00018
 0.90059    0.00019
 0.90808    0.00019
 0.91530    0.00018
 0.92225    0.00018
 0.92893    0.00016
 0.93533    0.00014
 0.94145    0.00012
 0.94727    0.00009
 0.95281    0.00006
 0.95806    0.00002
 0.96300   -0.00001
 0.96765   -0.00005
 0.97198   -0.00008
 0.97602   -0.00012
 0.97974   -0.00015
 0.98314   -0.00018
 0.98624   -0.00021
 0.98903   -0.00024
 0.99149   -0.00027
 0.99363   -0.00029
 0.99545   -0.00031
 0.99695   -0.00033
 0.99812   -0.00035
 0.99895   -0.00036
 0.99946   -0.00037
 1.00000   -0.00037

