HS 510  Hartmut Siegmann
1.00000  0.00000
0.98014  0.00021
0.95890  0.00071
0.93493  0.00170
0.90685  0.00341
0.87671  0.00581
0.84315  0.00902
0.80548  0.01310
0.76076  0.01847
0.71307  0.02473
0.66377  0.03151
0.61355  0.03845
0.56296  0.04512
0.51247  0.05122
0.46251  0.05647
0.41346  0.06071
0.36576  0.06375
0.31969  0.06553
0.27560  0.06599
0.23383  0.06514
0.19473  0.06305
0.15860  0.05976
0.12573  0.05531
0.09637  0.04979
0.07071  0.04337
0.04889  0.03617
0.03102  0.02841
0.01644  0.02008
0.00685  0.01252
0.00137  0.00531
0.00000  0.00000
0.00242 -0.00485
0.01164 -0.00953
0.02945 -0.01337
0.04932 -0.01549
0.07671 -0.01745
0.10822 -0.01902
0.14291 -0.02025
0.18194 -0.02122
0.22448 -0.02183
0.27008 -0.02201
0.31829 -0.02181
0.36864 -0.02127
0.42055 -0.02046
0.47345 -0.01944
0.52675 -0.01824
0.57983 -0.01690
0.63209 -0.01546
0.68292 -0.01394
0.73173 -0.01239
0.77792 -0.01084
0.82095 -0.00932
0.86030 -0.00784
0.89547 -0.00637
0.92603 -0.00488
0.95163 -0.00342
0.97192 -0.00209
0.98699 -0.00100
1.00000  0.00000
source from http://www.aerodesign.de/profile/profile_s_eng.htm
