 LOCKHEED C-141 BL958.89 AIRFOIL
1.0000000 0.0016245
0.9975930 0.0022215
0.9903930 0.0040015
0.9784710 0.0069435
0.9619410 0.0110126
0.9409620 0.0161406
0.9157360 0.0222316
0.8865070 0.0290287
0.8535551 0.0354817
0.8171991 0.0414538
0.7777871 0.0474278
0.7357001 0.0531039
0.6913441 0.0582830
0.6451441 0.0628340
0.5975471 0.0666441
0.5490111 0.0696112
0.5000001 0.0716812
0.4509931 0.0728053
0.4024561 0.0729844
0.3548591 0.0722505
0.3086601 0.0707895
0.2643031 0.0687476
0.2222161 0.0662137
0.1828041 0.0632627
0.1464471 0.0599128
0.1134951 0.0555338
0.0842661 0.0499659
0.0590401 0.0439039
0.0380601 0.0372009
0.0215300 0.0290230
0.0096070 0.0205580
0.0024080 0.0118220
0.0000000 0.0000000
0.0024080 -.0101340
0.0096070 -.0177760
0.0215300 -.0226070
0.0380600 -.0248471
0.0590400 -.0258611
0.0842660 -.0259271
0.1134950 -.0257992
0.1464470 -.0257932
0.1828040 -.0262923
0.2222160 -.0265823
0.2643030 -.0268904
0.3086600 -.0270765
0.3548590 -.0271395
0.4024560 -.0269816
0.4509930 -.0264177
0.5000000 -.0254077
0.5490110 -.0239978
0.5975470 -.0221889
0.6451440 -.0200970
0.6913440 -.0180170
0.7357000 -.0159511
0.7777870 -.0139232
0.8171990 -.0119132
0.8535550 -.0099693
0.8865070 -.0081353
0.9157360 -.0064984
0.9409620 -.0050704
0.9619410 -.0038614
0.9784710 -.0028905
0.9903930 -.0021905
0.9975930 -.0017665
1.0000000 -.0016245
