AH 80-136
1.00000     0.00146
0.99893     0.00146
0.99572     0.00144
0.99039     0.00123
0.98296     0.00098
0.97347     0.00083
0.96194     0.00096
0.94844     0.00146
0.93301     0.00232
0.91573     0.00355
0.89668     0.00525
0.87592     0.00757
0.85355     0.01058
0.82967     0.01429
0.80438     0.01868
0.77779     0.02374
0.75000     0.02948
0.72114     0.03588
0.69134     0.04290
0.66072     0.05042
0.62941     0.05823
0.59755     0.06616
0.56526     0.07398
0.53270     0.08141
0.50000     0.08802
0.46730     0.09344
0.43474     0.09749
0.40245     0.10017
0.37059     0.10156
0.33928     0.10177
0.30866     0.10093
0.27886     0.09918
0.25000     0.09659
0.22221     0.09316
0.19562     0.08890
0.17033     0.08388
0.14645     0.07824
0.12408     0.07204
0.10332     0.06536
0.08427     0.05829
0.06699     0.05097
0.05156     0.04361
0.03806     0.03635
0.02653     0.02929
0.01704     0.02243
0.00961     0.01583
0.00428     0.00972
0.00107     0.00441
0.00000     0.00000
0.00107     -0.00373
0.00428     -0.00707
0.00961     -0.01008
0.01704     -0.01270
0.02653     -0.01495
0.03806     -0.01703
0.05156     -0.01913
0.06699     -0.02124
0.08427     -0.02326
0.10332     -0.02510
0.12408     -0.02673
0.14645     -0.02817
0.17033     -0.02945
0.19562     -0.03058
0.22221     -0.03155
0.25000     -0.03233
0.27886     -0.03295
0.30866     -0.03342
0.33928     -0.03372
0.37059     -0.03382
0.40245     -0.03365
0.43474     -0.03318
0.46730     -0.03241
0.50000     -0.03136
0.53270     -0.03013
0.56526     -0.02885
0.59755     -0.02756
0.62941     -0.02625
0.66072     -0.02491
0.69134     -0.02353
0.72114     -0.02205
0.75000     -0.02043
0.77779     -0.01865
0.80438     -0.01682
0.82967     -0.01504
0.85355     -0.01334
0.87592     -0.01168
0.89668     -0.00999
0.91573     -0.00828
0.93301     -0.00666
0.94844     -0.00524
0.96194     -0.00402
0.97347     -0.00296
0.98296     -0.00201
0.99039     -0.00123
0.99572     -0.00061
0.99893     -0.00049
1.00000     -0.00029
